,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
60065,41507,2019-08-02,24,Camiseta Listrado,2,197,394,Iguatemi Campinas
60171,41579,2019-08-03,24,Relógio Estampa,2,219,438,Iguatemi Campinas
60184,41585,2019-08-03,24,Camisa Linho,1,141,141,Iguatemi Campinas
60245,41625,2019-08-03,24,Relógio,2,200,400,Iguatemi Campinas
60302,41663,2019-08-03,24,Polo Xadrez,2,142,284,Iguatemi Campinas
60303,41663,2019-08-03,24,Mochila,1,270,270,Iguatemi Campinas
60318,41674,2019-08-03,24,Terno Estampa,4,706,2824,Iguatemi Campinas
60340,41691,2019-08-03,24,Cueca Linho,1,93,93,Iguatemi Campinas
60367,41709,2019-08-04,24,Chinelo,1,60,60,Iguatemi Campinas
60368,41709,2019-08-04,24,Pulseira Estampa,1,87,87,Iguatemi Campinas
60369,41709,2019-08-04,24,Cinto,3,200,600,Iguatemi Campinas
60485,41798,2019-08-04,24,Tênis Xadrez,1,259,259,Iguatemi Campinas
60536,41830,2019-08-04,24,Cinto Listrado,2,214,428,Iguatemi Campinas
60543,41833,2019-08-04,24,Camisa Gola V Liso,1,118,118,Iguatemi Campinas
60548,41837,2019-08-04,24,Camisa Gola V Linho,1,145,145,Iguatemi Campinas
60549,41838,2019-08-04,24,Camisa Gola V Listrado,4,116,464,Iguatemi Campinas
60551,41840,2019-08-04,24,Meia Liso,2,38,76,Iguatemi Campinas
60552,41840,2019-08-04,24,Calça,2,170,340,Iguatemi Campinas
60553,41840,2019-08-04,24,Terno Liso,5,720,3600,Iguatemi Campinas
60620,41892,2019-08-04,24,Terno,2,700,1400,Iguatemi Campinas
60621,41892,2019-08-04,24,Camisa Linho,1,141,141,Iguatemi Campinas
60678,41934,2019-08-05,24,Terno,1,700,700,Iguatemi Campinas
60753,41982,2019-08-05,24,Short Listrado,2,102,204,Iguatemi Campinas
60754,41982,2019-08-05,24,Sapato Xadrez,4,368,1472,Iguatemi Campinas
60755,41982,2019-08-05,24,Camiseta Linho,1,223,223,Iguatemi Campinas
60775,41994,2019-08-05,24,Tênis Listrado,5,262,1310,Iguatemi Campinas
60776,41994,2019-08-05,24,Casaco Xadrez,1,259,259,Iguatemi Campinas
60920,42097,2019-08-06,24,Calça Linho,1,211,211,Iguatemi Campinas
60921,42097,2019-08-06,24,Mochila Linho,1,311,311,Iguatemi Campinas
61007,42158,2019-08-06,24,Casaco Estampa,1,256,256,Iguatemi Campinas
61008,42158,2019-08-06,24,Mochila Listrado,3,275,825,Iguatemi Campinas
61022,42171,2019-08-06,24,Polo Liso,2,137,274,Iguatemi Campinas
61023,42171,2019-08-06,24,Short,1,90,90,Iguatemi Campinas
61024,42171,2019-08-06,24,Pulseira Liso,2,87,174,Iguatemi Campinas
61076,42204,2019-08-06,24,Terno Liso,5,720,3600,Iguatemi Campinas
61077,42204,2019-08-06,24,Pulseira Linho,2,114,228,Iguatemi Campinas
61078,42204,2019-08-06,24,Terno Xadrez,3,709,2127,Iguatemi Campinas
61124,42230,2019-08-06,24,Cinto,3,200,600,Iguatemi Campinas
61163,42262,2019-08-06,24,Sunga Linho,2,149,298,Iguatemi Campinas
61164,42262,2019-08-06,24,Camiseta Linho,1,223,223,Iguatemi Campinas
61165,42262,2019-08-06,24,Chinelo Linho,1,105,105,Iguatemi Campinas
61170,42265,2019-08-06,24,Pulseira Listrado,2,79,158,Iguatemi Campinas
61171,42265,2019-08-06,24,Gorro Liso,1,92,92,Iguatemi Campinas
61519,42527,2019-08-08,24,Cueca Estampa,2,66,132,Iguatemi Campinas
61713,42653,2019-08-08,24,Short,3,90,270,Iguatemi Campinas
61844,42761,2019-08-09,24,Casaco Xadrez,1,259,259,Iguatemi Campinas
61845,42761,2019-08-09,24,Chinelo Xadrez,2,66,132,Iguatemi Campinas
61850,42766,2019-08-09,24,Cinto,1,200,200,Iguatemi Campinas
61851,42766,2019-08-09,24,Gorro Estampa,1,93,93,Iguatemi Campinas
61947,42828,2019-08-09,24,Cueca Estampa,1,66,66,Iguatemi Campinas
61948,42828,2019-08-09,24,Cueca Xadrez,5,60,300,Iguatemi Campinas
62022,42884,2019-08-09,24,Meia Estampa,5,50,250,Iguatemi Campinas
62024,42887,2019-08-09,24,Gorro Liso,2,92,184,Iguatemi Campinas
62025,42887,2019-08-09,24,Gorro Listrado,3,97,291,Iguatemi Campinas
62026,42887,2019-08-09,24,Mochila Listrado,1,275,275,Iguatemi Campinas
62027,42887,2019-08-09,24,Polo Xadrez,3,142,426,Iguatemi Campinas
62175,42978,2019-08-10,24,Terno Liso,3,720,2160,Iguatemi Campinas
62253,43036,2019-08-10,24,Cueca,1,50,50,Iguatemi Campinas
62321,43080,2019-08-10,24,Camisa Gola V Linho,1,145,145,Iguatemi Campinas
62363,43109,2019-08-11,24,Bermuda Xadrez,3,155,465,Iguatemi Campinas
62364,43109,2019-08-11,24,Casaco Listrado,2,269,538,Iguatemi Campinas
62371,43117,2019-08-11,24,Casaco Listrado,4,269,1076,Iguatemi Campinas
62372,43117,2019-08-11,24,Relógio Linho,4,240,960,Iguatemi Campinas
62412,43151,2019-08-11,24,Bermuda Listrado,2,163,326,Iguatemi Campinas
62413,43151,2019-08-11,24,Sapato Listrado,2,363,726,Iguatemi Campinas
62425,43159,2019-08-11,24,Polo Listrado,3,149,447,Iguatemi Campinas
62426,43159,2019-08-11,24,Bermuda Listrado,2,163,326,Iguatemi Campinas
62455,43179,2019-08-11,24,Camisa Gola V,1,100,100,Iguatemi Campinas
62456,43179,2019-08-11,24,Short,2,90,180,Iguatemi Campinas
62468,43186,2019-08-11,24,Sunga Liso,1,114,114,Iguatemi Campinas
62469,43187,2019-08-11,24,Camisa Liso,3,105,315,Iguatemi Campinas
62470,43187,2019-08-11,24,Casaco,2,250,500,Iguatemi Campinas
62482,43199,2019-08-11,24,Cinto,3,200,600,Iguatemi Campinas
62483,43199,2019-08-11,24,Cueca Xadrez,1,60,60,Iguatemi Campinas
62489,43204,2019-08-11,24,Tênis Estampa,1,256,256,Iguatemi Campinas
62490,43204,2019-08-11,24,Short Liso,1,108,108,Iguatemi Campinas
62562,43261,2019-08-11,24,Casaco Linho,1,299,299,Iguatemi Campinas
62606,43294,2019-08-11,24,Tênis Linho,1,294,294,Iguatemi Campinas
62678,43348,2019-08-12,24,Short Liso,2,108,216,Iguatemi Campinas
62679,43348,2019-08-12,24,Terno Estampa,1,706,706,Iguatemi Campinas
62738,43386,2019-08-12,24,Relógio Xadrez,2,214,428,Iguatemi Campinas
62784,43423,2019-08-12,24,Chinelo Listrado,1,73,73,Iguatemi Campinas
62785,43423,2019-08-12,24,Mochila Liso,4,276,1104,Iguatemi Campinas
62812,43442,2019-08-12,24,Gorro Estampa,2,93,186,Iguatemi Campinas
62813,43442,2019-08-12,24,Tênis Liso,3,266,798,Iguatemi Campinas
62835,43456,2019-08-12,24,Bermuda,3,150,450,Iguatemi Campinas
62874,43482,2019-08-12,24,Pulseira Estampa,1,87,87,Iguatemi Campinas
62875,43482,2019-08-12,24,Casaco Linho,1,299,299,Iguatemi Campinas
62876,43482,2019-08-12,24,Tênis Estampa,4,256,1024,Iguatemi Campinas
62974,43555,2019-08-13,24,Camisa Listrado,1,108,108,Iguatemi Campinas
63074,43618,2019-08-13,24,Gorro Estampa,2,93,186,Iguatemi Campinas
63075,43618,2019-08-13,24,Calça Xadrez,1,185,185,Iguatemi Campinas
63076,43618,2019-08-13,24,Camisa Estampa,1,113,113,Iguatemi Campinas
63142,43660,2019-08-13,24,Camisa Gola V Listrado,2,116,232,Iguatemi Campinas
63169,43676,2019-08-13,24,Mochila Linho,2,311,622,Iguatemi Campinas
63170,43676,2019-08-13,24,Short Listrado,2,102,204,Iguatemi Campinas
63171,43676,2019-08-13,24,Cueca Listrado,2,67,134,Iguatemi Campinas
63179,43682,2019-08-14,24,Gorro Listrado,1,97,97,Iguatemi Campinas
63180,43682,2019-08-14,24,Camisa Gola V,2,100,200,Iguatemi Campinas
63181,43682,2019-08-14,24,Terno Estampa,2,706,1412,Iguatemi Campinas
63182,43682,2019-08-14,24,Sunga Listrado,3,114,342,Iguatemi Campinas
63345,43791,2019-08-14,24,Sapato Linho,1,391,391,Iguatemi Campinas
63346,43791,2019-08-14,24,Tênis,1,250,250,Iguatemi Campinas
63595,43973,2019-08-15,24,Chinelo Estampa,1,74,74,Iguatemi Campinas
63596,43973,2019-08-15,24,Chinelo Linho,1,105,105,Iguatemi Campinas
63597,43973,2019-08-15,24,Pulseira Linho,4,114,456,Iguatemi Campinas
63634,43999,2019-08-15,24,Pulseira Liso,1,87,87,Iguatemi Campinas
63697,44048,2019-08-15,24,Camisa Gola V Liso,4,118,472,Iguatemi Campinas
63772,44095,2019-08-16,24,Terno Linho,4,750,3000,Iguatemi Campinas
63773,44095,2019-08-16,24,Polo Linho,1,176,176,Iguatemi Campinas
63774,44095,2019-08-16,24,Camiseta Linho,1,223,223,Iguatemi Campinas
63813,44129,2019-08-16,24,Pulseira Linho,1,114,114,Iguatemi Campinas
63814,44129,2019-08-16,24,Calça Listrado,1,181,181,Iguatemi Campinas
63815,44129,2019-08-16,24,Cueca,3,50,150,Iguatemi Campinas
63816,44129,2019-08-16,24,Mochila Xadrez,1,283,283,Iguatemi Campinas
63817,44129,2019-08-16,24,Tênis,1,250,250,Iguatemi Campinas
63930,44201,2019-08-16,24,Camisa,5,100,500,Iguatemi Campinas
63931,44201,2019-08-16,24,Casaco Xadrez,1,259,259,Iguatemi Campinas
63932,44201,2019-08-16,24,Camisa Gola V Linho,1,145,145,Iguatemi Campinas
63933,44201,2019-08-16,24,Camisa Gola V Listrado,2,116,232,Iguatemi Campinas
64035,44264,2019-08-17,24,Sapato Xadrez,3,368,1104,Iguatemi Campinas
64036,44264,2019-08-17,24,Casaco Liso,3,255,765,Iguatemi Campinas
64037,44264,2019-08-17,24,Tênis Linho,2,294,588,Iguatemi Campinas
64038,44264,2019-08-17,24,Camiseta Linho,1,223,223,Iguatemi Campinas
64064,44284,2019-08-17,24,Bermuda,2,150,300,Iguatemi Campinas
64065,44284,2019-08-17,24,Pulseira Linho,2,114,228,Iguatemi Campinas
64066,44284,2019-08-17,24,Meia Estampa,1,50,50,Iguatemi Campinas
64067,44284,2019-08-17,24,Terno,1,700,700,Iguatemi Campinas
64068,44284,2019-08-17,24,Cueca Liso,1,69,69,Iguatemi Campinas
64089,44306,2019-08-17,24,Gorro Listrado,5,97,485,Iguatemi Campinas
64090,44306,2019-08-17,24,Calça Liso,1,190,190,Iguatemi Campinas
64091,44306,2019-08-17,24,Sunga,5,100,500,Iguatemi Campinas
64115,44327,2019-08-17,24,Short Estampa,3,96,288,Iguatemi Campinas
64136,44347,2019-08-17,24,Meia Xadrez,1,41,41,Iguatemi Campinas
64137,44347,2019-08-17,24,Sapato Linho,3,391,1173,Iguatemi Campinas
64155,44361,2019-08-17,24,Mochila Estampa,2,277,554,Iguatemi Campinas
64176,44377,2019-08-17,24,Relógio Estampa,2,219,438,Iguatemi Campinas
64177,44377,2019-08-17,24,Chinelo Linho,1,105,105,Iguatemi Campinas
64178,44377,2019-08-17,24,Tênis Estampa,1,256,256,Iguatemi Campinas
64187,44384,2019-08-17,24,Relógio Listrado,1,218,218,Iguatemi Campinas
64209,44395,2019-08-17,24,Pulseira Xadrez,2,87,174,Iguatemi Campinas
64238,44419,2019-08-17,24,Calça Estampa,1,177,177,Iguatemi Campinas
64239,44419,2019-08-17,24,Bermuda Estampa,4,169,676,Iguatemi Campinas
64240,44419,2019-08-17,24,Cueca Xadrez,2,60,120,Iguatemi Campinas
64318,44472,2019-08-18,24,Mochila Estampa,1,277,277,Iguatemi Campinas
64372,44503,2019-08-18,24,Casaco Liso,4,255,1020,Iguatemi Campinas
64383,44510,2019-08-18,24,Bermuda Linho,1,195,195,Iguatemi Campinas
64403,44524,2019-08-18,24,Chinelo Xadrez,1,66,66,Iguatemi Campinas
64422,44535,2019-08-18,24,Gorro Xadrez,1,85,85,Iguatemi Campinas
64423,44535,2019-08-18,24,Tênis,3,250,750,Iguatemi Campinas
64424,44535,2019-08-18,24,Calça Xadrez,1,185,185,Iguatemi Campinas
64491,44585,2019-08-18,24,Camiseta Estampa,2,196,392,Iguatemi Campinas
64585,44648,2019-08-19,24,Relógio,1,200,200,Iguatemi Campinas
64601,44659,2019-08-19,24,Meia Xadrez,5,41,205,Iguatemi Campinas
64602,44659,2019-08-19,24,Polo Estampa,5,138,690,Iguatemi Campinas
64603,44659,2019-08-19,24,Cinto Linho,3,248,744,Iguatemi Campinas
64648,44689,2019-08-19,24,Cinto Estampa,2,209,418,Iguatemi Campinas
64649,44689,2019-08-19,24,Mochila Linho,4,311,1244,Iguatemi Campinas
64650,44689,2019-08-19,24,Camisa Gola V Xadrez,4,107,428,Iguatemi Campinas
64676,44707,2019-08-19,24,Mochila Listrado,3,275,825,Iguatemi Campinas
64756,44770,2019-08-19,24,Pulseira Xadrez,3,87,261,Iguatemi Campinas
64757,44770,2019-08-19,24,Terno Listrado,2,709,1418,Iguatemi Campinas
64914,44882,2019-08-20,24,Chinelo Listrado,4,73,292,Iguatemi Campinas
65109,45029,2019-08-20,24,Casaco Xadrez,2,259,518,Iguatemi Campinas
65228,45112,2019-08-21,24,Camisa Gola V,1,100,100,Iguatemi Campinas
65229,45112,2019-08-21,24,Pulseira Linho,3,114,342,Iguatemi Campinas
65318,45172,2019-08-21,24,Gorro Linho,3,124,372,Iguatemi Campinas
65348,45191,2019-08-21,24,Camisa Xadrez,1,105,105,Iguatemi Campinas
65352,45196,2019-08-21,24,Relógio Liso,3,216,648,Iguatemi Campinas
65353,45196,2019-08-21,24,Cinto Estampa,1,209,209,Iguatemi Campinas
65386,45224,2019-08-21,24,Pulseira,1,70,70,Iguatemi Campinas
65401,45234,2019-08-21,24,Meia Estampa,2,50,100,Iguatemi Campinas
65431,45253,2019-08-22,24,Cueca Linho,1,93,93,Iguatemi Campinas
65432,45253,2019-08-22,24,Terno Estampa,1,706,706,Iguatemi Campinas
65526,45326,2019-08-22,24,Camisa Estampa,1,113,113,Iguatemi Campinas
65527,45326,2019-08-22,24,Camisa Gola V Estampa,2,118,236,Iguatemi Campinas
65531,45328,2019-08-22,24,Camisa Gola V,2,100,200,Iguatemi Campinas
65607,45382,2019-08-22,24,Camiseta,3,180,540,Iguatemi Campinas
65608,45382,2019-08-22,24,Cueca,2,50,100,Iguatemi Campinas
65611,45384,2019-08-22,24,Bermuda Liso,2,157,314,Iguatemi Campinas
65612,45384,2019-08-22,24,Pulseira Linho,4,114,456,Iguatemi Campinas
65622,45391,2019-08-22,24,Pulseira Liso,3,87,261,Iguatemi Campinas
65623,45391,2019-08-22,24,Camisa Gola V Xadrez,3,107,321,Iguatemi Campinas
65655,45423,2019-08-22,24,Terno,4,700,2800,Iguatemi Campinas
65656,45423,2019-08-22,24,Bermuda Estampa,1,169,169,Iguatemi Campinas
65657,45423,2019-08-22,24,Camisa Gola V Liso,1,118,118,Iguatemi Campinas
65658,45423,2019-08-22,24,Mochila Listrado,1,275,275,Iguatemi Campinas
65693,45448,2019-08-22,24,Terno Linho,2,750,1500,Iguatemi Campinas
65694,45448,2019-08-22,24,Casaco Listrado,5,269,1345,Iguatemi Campinas
65800,45515,2019-08-23,24,Cinto Linho,2,248,496,Iguatemi Campinas
65801,45515,2019-08-23,24,Cinto Liso,1,209,209,Iguatemi Campinas
65802,45515,2019-08-23,24,Cinto Xadrez,1,215,215,Iguatemi Campinas
65803,45515,2019-08-23,24,Chinelo,1,60,60,Iguatemi Campinas
65811,45521,2019-08-23,24,Cueca Xadrez,2,60,120,Iguatemi Campinas
65812,45521,2019-08-23,24,Pulseira Liso,1,87,87,Iguatemi Campinas
65813,45521,2019-08-23,24,Meia Listrado,2,37,74,Iguatemi Campinas
65814,45522,2019-08-23,24,Chinelo Linho,4,105,420,Iguatemi Campinas
65826,45533,2019-08-23,24,Camisa Gola V Linho,5,145,725,Iguatemi Campinas
65903,45588,2019-08-23,24,Relógio Xadrez,1,214,214,Iguatemi Campinas
65904,45588,2019-08-23,24,Cinto Estampa,2,209,418,Iguatemi Campinas
65923,45600,2019-08-23,24,Camiseta Listrado,1,197,197,Iguatemi Campinas
65924,45600,2019-08-23,24,Cinto Estampa,1,209,209,Iguatemi Campinas
65948,45619,2019-08-23,24,Terno Linho,1,750,750,Iguatemi Campinas
65949,45619,2019-08-23,24,Sapato Linho,2,391,782,Iguatemi Campinas
65950,45619,2019-08-23,24,Casaco Linho,3,299,897,Iguatemi Campinas
66040,45686,2019-08-24,24,Polo Xadrez,2,142,284,Iguatemi Campinas
66041,45686,2019-08-24,24,Cinto Linho,3,248,744,Iguatemi Campinas
66134,45748,2019-08-24,24,Tênis,5,250,1250,Iguatemi Campinas
66135,45748,2019-08-24,24,Sapato Estampa,1,358,358,Iguatemi Campinas
66136,45748,2019-08-24,24,Short,1,90,90,Iguatemi Campinas
66169,45768,2019-08-24,24,Camisa Gola V Liso,1,118,118,Iguatemi Campinas
66170,45768,2019-08-24,24,Short Estampa,1,96,96,Iguatemi Campinas
66171,45768,2019-08-24,24,Cinto Estampa,1,209,209,Iguatemi Campinas
66276,45825,2019-08-25,24,Camisa Gola V,1,100,100,Iguatemi Campinas
66286,45834,2019-08-25,24,Short Xadrez,1,100,100,Iguatemi Campinas
66287,45834,2019-08-25,24,Mochila,1,270,270,Iguatemi Campinas
66310,45849,2019-08-25,24,Short Xadrez,1,100,100,Iguatemi Campinas
66335,45865,2019-08-25,24,Terno Linho,1,750,750,Iguatemi Campinas
66336,45865,2019-08-25,24,Sapato,2,350,700,Iguatemi Campinas
66337,45865,2019-08-25,24,Meia Estampa,3,50,150,Iguatemi Campinas
66368,45888,2019-08-25,24,Polo Listrado,1,149,149,Iguatemi Campinas
66369,45888,2019-08-25,24,Cinto Linho,2,248,496,Iguatemi Campinas
66370,45888,2019-08-25,24,Mochila Estampa,3,277,831,Iguatemi Campinas
66417,45915,2019-08-25,24,Camisa Estampa,2,113,226,Iguatemi Campinas
66449,45940,2019-08-25,24,Gorro Estampa,1,93,93,Iguatemi Campinas
66520,45991,2019-08-25,24,Cinto Liso,2,209,418,Iguatemi Campinas
66521,45991,2019-08-25,24,Calça,2,170,340,Iguatemi Campinas
66525,45996,2019-08-25,24,Sapato Linho,5,391,1955,Iguatemi Campinas
66526,45996,2019-08-25,24,Camisa Linho,1,141,141,Iguatemi Campinas
66718,46128,2019-08-26,24,Meia Linho,2,78,156,Iguatemi Campinas
66719,46128,2019-08-26,24,Mochila Listrado,1,275,275,Iguatemi Campinas
66741,46149,2019-08-26,24,Terno Listrado,1,709,709,Iguatemi Campinas
66759,46162,2019-08-26,24,Camisa Estampa,1,113,113,Iguatemi Campinas
66760,46162,2019-08-26,24,Relógio Estampa,5,219,1095,Iguatemi Campinas
66761,46162,2019-08-26,24,Pulseira,2,70,140,Iguatemi Campinas
66845,46241,2019-08-27,24,Cinto Xadrez,1,215,215,Iguatemi Campinas
66846,46241,2019-08-27,24,Cueca,1,50,50,Iguatemi Campinas
66888,46265,2019-08-27,24,Meia Xadrez,1,41,41,Iguatemi Campinas
66889,46265,2019-08-27,24,Short Liso,1,108,108,Iguatemi Campinas
66894,46268,2019-08-27,24,Relógio Listrado,3,218,654,Iguatemi Campinas
66995,46348,2019-08-27,24,Camisa Listrado,5,108,540,Iguatemi Campinas
67068,46399,2019-08-27,24,Tênis Xadrez,1,259,259,Iguatemi Campinas
67082,46411,2019-08-27,24,Polo Listrado,1,149,149,Iguatemi Campinas
67083,46411,2019-08-27,24,Relógio Xadrez,1,214,214,Iguatemi Campinas
67084,46411,2019-08-27,24,Mochila Linho,5,311,1555,Iguatemi Campinas
67119,46436,2019-08-28,24,Camiseta Xadrez,2,200,400,Iguatemi Campinas
67120,46436,2019-08-28,24,Calça Linho,3,211,633,Iguatemi Campinas
67121,46436,2019-08-28,24,Meia Estampa,3,50,150,Iguatemi Campinas
67122,46436,2019-08-28,24,Sunga,1,100,100,Iguatemi Campinas
67123,46437,2019-08-28,24,Terno Linho,1,750,750,Iguatemi Campinas
67124,46437,2019-08-28,24,Terno,4,700,2800,Iguatemi Campinas
67125,46437,2019-08-28,24,Cinto Linho,2,248,496,Iguatemi Campinas
67203,46485,2019-08-28,24,Cueca Linho,2,93,186,Iguatemi Campinas
67204,46485,2019-08-28,24,Bermuda Liso,1,157,157,Iguatemi Campinas
67218,46498,2019-08-28,24,Pulseira Listrado,1,79,79,Iguatemi Campinas
67219,46498,2019-08-28,24,Terno Xadrez,5,709,3545,Iguatemi Campinas
67232,46507,2019-08-28,24,Gorro Xadrez,1,85,85,Iguatemi Campinas
67241,46515,2019-08-28,24,Tênis Listrado,5,262,1310,Iguatemi Campinas
67258,46526,2019-08-28,24,Gorro Listrado,1,97,97,Iguatemi Campinas
67319,46572,2019-08-28,24,Calça Xadrez,3,185,555,Iguatemi Campinas
67320,46572,2019-08-28,24,Cueca Liso,2,69,138,Iguatemi Campinas
67321,46572,2019-08-28,24,Calça Liso,1,190,190,Iguatemi Campinas
67322,46572,2019-08-28,24,Camisa Estampa,2,113,226,Iguatemi Campinas
67364,46598,2019-08-28,24,Meia Xadrez,3,41,123,Iguatemi Campinas
67454,46662,2019-08-29,24,Cinto Estampa,2,209,418,Iguatemi Campinas
67455,46662,2019-08-29,24,Gorro Listrado,1,97,97,Iguatemi Campinas
67524,46717,2019-08-29,24,Cueca Listrado,3,67,201,Iguatemi Campinas
67525,46717,2019-08-29,24,Chinelo,2,60,120,Iguatemi Campinas
67526,46717,2019-08-29,24,Sunga Estampa,1,120,120,Iguatemi Campinas
67554,46742,2019-08-29,24,Tênis Estampa,3,256,768,Iguatemi Campinas
67555,46742,2019-08-29,24,Mochila Liso,2,276,552,Iguatemi Campinas
67810,46938,2019-08-30,24,Camisa Liso,1,105,105,Iguatemi Campinas
67811,46938,2019-08-30,24,Chinelo Xadrez,2,66,132,Iguatemi Campinas
67845,46956,2019-08-30,24,Polo,1,130,130,Iguatemi Campinas
67846,46956,2019-08-30,24,Meia Liso,2,38,76,Iguatemi Campinas
67973,47043,2019-08-31,24,Polo Listrado,2,149,298,Iguatemi Campinas
67974,47043,2019-08-31,24,Short,2,90,180,Iguatemi Campinas
67975,47043,2019-08-31,24,Calça Listrado,2,181,362,Iguatemi Campinas
67976,47043,2019-08-31,24,Chinelo Liso,1,71,71,Iguatemi Campinas
68056,47091,2019-08-31,24,Cinto Estampa,2,209,418,Iguatemi Campinas
68057,47091,2019-08-31,24,Bermuda Linho,1,195,195,Iguatemi Campinas
68076,47106,2019-08-31,24,Camisa Gola V Estampa,1,118,118,Iguatemi Campinas
68077,47106,2019-08-31,24,Camiseta,3,180,540,Iguatemi Campinas
68078,47106,2019-08-31,24,Gorro Xadrez,1,85,85,Iguatemi Campinas
68079,47106,2019-08-31,24,Cueca Liso,4,69,276,Iguatemi Campinas
68238,47222,2019-08-31,24,Sapato Linho,4,391,1564,Iguatemi Campinas
68239,47222,2019-08-31,24,Camiseta Xadrez,1,200,200,Iguatemi Campinas
68256,47233,2019-09-01,24,Casaco Liso,2,255,510,Iguatemi Campinas
68257,47233,2019-09-01,24,Casaco Liso,4,255,1020,Iguatemi Campinas
68258,47233,2019-09-01,24,Cueca Linho,4,93,372,Iguatemi Campinas
68259,47233,2019-09-01,24,Meia Linho,2,78,156,Iguatemi Campinas
68291,47261,2019-09-01,24,Gorro Linho,2,124,248,Iguatemi Campinas
68306,47270,2019-09-01,24,Sunga Linho,1,149,149,Iguatemi Campinas
68307,47270,2019-09-01,24,Sunga Estampa,1,120,120,Iguatemi Campinas
68425,47364,2019-09-01,24,Short Listrado,2,102,204,Iguatemi Campinas
68426,47364,2019-09-01,24,Relógio Liso,2,216,432,Iguatemi Campinas
68427,47364,2019-09-01,24,Sunga Xadrez,2,116,232,Iguatemi Campinas
68584,47474,2019-09-02,24,Sunga Xadrez,1,116,116,Iguatemi Campinas
68585,47474,2019-09-02,24,Sapato Listrado,2,363,726,Iguatemi Campinas
68586,47474,2019-09-02,24,Short Listrado,2,102,204,Iguatemi Campinas
68587,47474,2019-09-02,24,Pulseira Linho,5,114,570,Iguatemi Campinas
68591,47481,2019-09-02,24,Casaco Estampa,2,256,512,Iguatemi Campinas
68658,47525,2019-09-02,24,Polo,2,130,260,Iguatemi Campinas
68742,47579,2019-09-02,24,Calça Xadrez,5,185,925,Iguatemi Campinas
68746,47584,2019-09-02,24,Cueca,1,50,50,Iguatemi Campinas
68911,47701,2019-09-03,24,Chinelo Linho,5,105,525,Iguatemi Campinas
68912,47701,2019-09-03,24,Camiseta,1,180,180,Iguatemi Campinas
68930,47714,2019-09-03,24,Polo Estampa,1,138,138,Iguatemi Campinas
68961,47739,2019-09-03,24,Calça Estampa,2,177,354,Iguatemi Campinas
68962,47739,2019-09-03,24,Polo Linho,1,176,176,Iguatemi Campinas
68972,47747,2019-09-03,24,Bermuda Linho,1,195,195,Iguatemi Campinas
68976,47749,2019-09-03,24,Sapato Estampa,2,358,716,Iguatemi Campinas
68999,47767,2019-09-03,24,Calça Estampa,1,177,177,Iguatemi Campinas
69000,47767,2019-09-03,24,Calça,3,170,510,Iguatemi Campinas
69165,47882,2019-09-04,24,Polo Liso,5,137,685,Iguatemi Campinas
69187,47896,2019-09-04,24,Camiseta Estampa,1,196,196,Iguatemi Campinas
69190,47900,2019-09-04,24,Calça,1,170,170,Iguatemi Campinas
69295,47981,2019-09-04,24,Relógio Xadrez,2,214,428,Iguatemi Campinas
69296,47981,2019-09-04,24,Sunga Estampa,1,120,120,Iguatemi Campinas
69297,47981,2019-09-04,24,Camisa Gola V Listrado,4,116,464,Iguatemi Campinas
69334,48007,2019-09-04,24,Sapato Linho,1,391,391,Iguatemi Campinas
69335,48007,2019-09-04,24,Calça,2,170,340,Iguatemi Campinas
69344,48014,2019-09-04,24,Terno Xadrez,1,709,709,Iguatemi Campinas
69345,48014,2019-09-04,24,Camisa Gola V Xadrez,3,107,321,Iguatemi Campinas
69358,48026,2019-09-04,24,Camisa Gola V Listrado,1,116,116,Iguatemi Campinas
69380,48041,2019-09-05,24,Tênis Liso,2,266,532,Iguatemi Campinas
69381,48041,2019-09-05,24,Chinelo Listrado,2,73,146,Iguatemi Campinas
69396,48051,2019-09-05,24,Polo Estampa,2,138,276,Iguatemi Campinas
