,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
59808,41334,2019-08-02,13,Sapato Listrado,2,363,726,Parque Dom Pedro Shopping
59809,41334,2019-08-02,13,Relógio Xadrez,2,214,428,Parque Dom Pedro Shopping
59839,41355,2019-08-02,13,Camiseta Linho,2,223,446,Parque Dom Pedro Shopping
59991,41453,2019-08-02,13,Mochila Listrado,3,275,825,Parque Dom Pedro Shopping
59992,41453,2019-08-02,13,Camiseta Estampa,3,196,588,Parque Dom Pedro Shopping
60033,41488,2019-08-02,13,Pulseira Listrado,3,79,237,Parque Dom Pedro Shopping
60039,41492,2019-08-02,13,Camisa Estampa,5,113,565,Parque Dom Pedro Shopping
60040,41492,2019-08-02,13,Gorro,1,80,80,Parque Dom Pedro Shopping
60053,41500,2019-08-02,13,Relógio Liso,1,216,216,Parque Dom Pedro Shopping
60070,41511,2019-08-03,13,Bermuda Linho,3,195,585,Parque Dom Pedro Shopping
60071,41511,2019-08-03,13,Polo Xadrez,2,142,284,Parque Dom Pedro Shopping
60072,41511,2019-08-03,13,Terno Linho,1,750,750,Parque Dom Pedro Shopping
60092,41528,2019-08-03,13,Relógio,5,200,1000,Parque Dom Pedro Shopping
60097,41532,2019-08-03,13,Pulseira Liso,1,87,87,Parque Dom Pedro Shopping
60150,41566,2019-08-03,13,Bermuda Liso,1,157,157,Parque Dom Pedro Shopping
60231,41619,2019-08-03,13,Sunga Linho,1,149,149,Parque Dom Pedro Shopping
60282,41649,2019-08-03,13,Camisa Gola V Linho,1,145,145,Parque Dom Pedro Shopping
60283,41649,2019-08-03,13,Terno Listrado,1,709,709,Parque Dom Pedro Shopping
60293,41657,2019-08-03,13,Bermuda Linho,1,195,195,Parque Dom Pedro Shopping
60294,41657,2019-08-03,13,Polo Xadrez,2,142,284,Parque Dom Pedro Shopping
60295,41657,2019-08-03,13,Sapato Xadrez,2,368,736,Parque Dom Pedro Shopping
60300,41661,2019-08-03,13,Meia Listrado,1,37,37,Parque Dom Pedro Shopping
60301,41661,2019-08-03,13,Sunga,4,100,400,Parque Dom Pedro Shopping
60305,41665,2019-08-03,13,Sapato Liso,4,368,1472,Parque Dom Pedro Shopping
60315,41672,2019-08-03,13,Cueca Xadrez,1,60,60,Parque Dom Pedro Shopping
60414,41744,2019-08-04,13,Polo,1,130,130,Parque Dom Pedro Shopping
60422,41751,2019-08-04,13,Pulseira Listrado,4,79,316,Parque Dom Pedro Shopping
60505,41809,2019-08-04,13,Pulseira Listrado,1,79,79,Parque Dom Pedro Shopping
60537,41831,2019-08-04,13,Sunga Linho,2,149,298,Parque Dom Pedro Shopping
60538,41831,2019-08-04,13,Sapato Liso,3,368,1104,Parque Dom Pedro Shopping
60539,41831,2019-08-04,13,Camisa Gola V Liso,1,118,118,Parque Dom Pedro Shopping
60540,41831,2019-08-04,13,Bermuda Xadrez,2,155,310,Parque Dom Pedro Shopping
60541,41831,2019-08-04,13,Terno Listrado,2,709,1418,Parque Dom Pedro Shopping
60556,41842,2019-08-04,13,Meia Xadrez,4,41,164,Parque Dom Pedro Shopping
60557,41842,2019-08-04,13,Relógio Xadrez,2,214,428,Parque Dom Pedro Shopping
60558,41842,2019-08-04,13,Camisa Gola V Listrado,1,116,116,Parque Dom Pedro Shopping
60559,41842,2019-08-04,13,Polo Estampa,3,138,414,Parque Dom Pedro Shopping
60598,41869,2019-08-04,13,Pulseira Linho,2,114,228,Parque Dom Pedro Shopping
60718,41961,2019-08-05,13,Polo Xadrez,1,142,142,Parque Dom Pedro Shopping
60720,41963,2019-08-05,13,Gorro Listrado,1,97,97,Parque Dom Pedro Shopping
60721,41963,2019-08-05,13,Sapato Linho,5,391,1955,Parque Dom Pedro Shopping
60722,41963,2019-08-05,13,Relógio Listrado,1,218,218,Parque Dom Pedro Shopping
60723,41963,2019-08-05,13,Casaco Listrado,3,269,807,Parque Dom Pedro Shopping
60724,41964,2019-08-05,13,Terno Linho,2,750,1500,Parque Dom Pedro Shopping
60725,41964,2019-08-05,13,Chinelo Linho,1,105,105,Parque Dom Pedro Shopping
60869,42061,2019-08-05,13,Short Linho,1,133,133,Parque Dom Pedro Shopping
60902,42084,2019-08-05,13,Cinto,4,200,800,Parque Dom Pedro Shopping
60903,42085,2019-08-05,13,Chinelo Linho,3,105,315,Parque Dom Pedro Shopping
60904,42085,2019-08-05,13,Sapato Liso,3,368,1104,Parque Dom Pedro Shopping
60905,42085,2019-08-05,13,Cueca Listrado,5,67,335,Parque Dom Pedro Shopping
60990,42142,2019-08-06,13,Sapato Linho,2,391,782,Parque Dom Pedro Shopping
60991,42142,2019-08-06,13,Cueca Estampa,1,66,66,Parque Dom Pedro Shopping
61053,42189,2019-08-06,13,Meia Xadrez,1,41,41,Parque Dom Pedro Shopping
61060,42193,2019-08-06,13,Tênis Xadrez,2,259,518,Parque Dom Pedro Shopping
61062,42196,2019-08-06,13,Short Liso,5,108,540,Parque Dom Pedro Shopping
61063,42196,2019-08-06,13,Calça Xadrez,1,185,185,Parque Dom Pedro Shopping
61064,42196,2019-08-06,13,Terno Listrado,1,709,709,Parque Dom Pedro Shopping
61065,42196,2019-08-06,13,Meia Estampa,2,50,100,Parque Dom Pedro Shopping
61108,42224,2019-08-06,13,Mochila Xadrez,5,283,1415,Parque Dom Pedro Shopping
61109,42224,2019-08-06,13,Cueca Linho,1,93,93,Parque Dom Pedro Shopping
61110,42224,2019-08-06,13,Bermuda Listrado,2,163,326,Parque Dom Pedro Shopping
61111,42224,2019-08-06,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
61140,42242,2019-08-06,13,Casaco Linho,4,299,1196,Parque Dom Pedro Shopping
61141,42242,2019-08-06,13,Short Liso,1,108,108,Parque Dom Pedro Shopping
61190,42274,2019-08-06,13,Meia Liso,1,38,38,Parque Dom Pedro Shopping
61192,42277,2019-08-06,13,Camiseta Linho,4,223,892,Parque Dom Pedro Shopping
61323,42374,2019-08-07,13,Pulseira Liso,4,87,348,Parque Dom Pedro Shopping
61419,42438,2019-08-07,13,Cueca Listrado,5,67,335,Parque Dom Pedro Shopping
61420,42438,2019-08-07,13,Tênis Liso,1,266,266,Parque Dom Pedro Shopping
61465,42480,2019-08-07,13,Cueca,3,50,150,Parque Dom Pedro Shopping
61468,42484,2019-08-07,13,Polo Xadrez,4,142,568,Parque Dom Pedro Shopping
61469,42484,2019-08-07,13,Calça Xadrez,3,185,555,Parque Dom Pedro Shopping
61492,42506,2019-08-08,13,Mochila Listrado,1,275,275,Parque Dom Pedro Shopping
61576,42566,2019-08-08,13,Casaco Liso,2,255,510,Parque Dom Pedro Shopping
61577,42566,2019-08-08,13,Camiseta Liso,1,187,187,Parque Dom Pedro Shopping
61643,42606,2019-08-08,13,Camisa Gola V Linho,1,145,145,Parque Dom Pedro Shopping
61644,42606,2019-08-08,13,Bermuda Liso,2,157,314,Parque Dom Pedro Shopping
61645,42606,2019-08-08,13,Gorro Xadrez,4,85,340,Parque Dom Pedro Shopping
61646,42606,2019-08-08,13,Cueca Linho,3,93,279,Parque Dom Pedro Shopping
61660,42614,2019-08-08,13,Camisa Listrado,4,108,432,Parque Dom Pedro Shopping
61661,42614,2019-08-08,13,Cueca Xadrez,1,60,60,Parque Dom Pedro Shopping
61662,42615,2019-08-08,13,Relógio Liso,3,216,648,Parque Dom Pedro Shopping
61688,42631,2019-08-08,13,Short Xadrez,2,100,200,Parque Dom Pedro Shopping
61741,42675,2019-08-08,13,Meia Xadrez,2,41,82,Parque Dom Pedro Shopping
61742,42675,2019-08-08,13,Chinelo Liso,1,71,71,Parque Dom Pedro Shopping
61743,42675,2019-08-08,13,Tênis Xadrez,1,259,259,Parque Dom Pedro Shopping
61799,42716,2019-08-09,13,Sapato Estampa,2,358,716,Parque Dom Pedro Shopping
61800,42716,2019-08-09,13,Cinto Xadrez,1,215,215,Parque Dom Pedro Shopping
61801,42716,2019-08-09,13,Sapato Listrado,3,363,1089,Parque Dom Pedro Shopping
61822,42744,2019-08-09,13,Camisa Gola V Listrado,1,116,116,Parque Dom Pedro Shopping
61823,42744,2019-08-09,13,Mochila Listrado,5,275,1375,Parque Dom Pedro Shopping
61866,42774,2019-08-09,13,Meia Xadrez,1,41,41,Parque Dom Pedro Shopping
61871,42780,2019-08-09,13,Meia Liso,3,38,114,Parque Dom Pedro Shopping
61872,42780,2019-08-09,13,Pulseira Estampa,1,87,87,Parque Dom Pedro Shopping
61876,42784,2019-08-09,13,Cueca Linho,3,93,279,Parque Dom Pedro Shopping
61893,42793,2019-08-09,13,Pulseira Liso,5,87,435,Parque Dom Pedro Shopping
61894,42793,2019-08-09,13,Mochila Xadrez,1,283,283,Parque Dom Pedro Shopping
61895,42793,2019-08-09,13,Cinto Xadrez,2,215,430,Parque Dom Pedro Shopping
61990,42862,2019-08-09,13,Sunga Liso,2,114,228,Parque Dom Pedro Shopping
61991,42862,2019-08-09,13,Cueca Liso,2,69,138,Parque Dom Pedro Shopping
62012,42876,2019-08-09,13,Calça Linho,2,211,422,Parque Dom Pedro Shopping
62013,42876,2019-08-09,13,Camiseta Listrado,2,197,394,Parque Dom Pedro Shopping
62078,42921,2019-08-10,13,Meia Xadrez,5,41,205,Parque Dom Pedro Shopping
62144,42958,2019-08-10,13,Terno Xadrez,1,709,709,Parque Dom Pedro Shopping
62145,42959,2019-08-10,13,Meia Listrado,2,37,74,Parque Dom Pedro Shopping
62146,42959,2019-08-10,13,Polo,3,130,390,Parque Dom Pedro Shopping
62147,42959,2019-08-10,13,Pulseira Liso,1,87,87,Parque Dom Pedro Shopping
62237,43027,2019-08-10,13,Camisa Listrado,1,108,108,Parque Dom Pedro Shopping
62238,43027,2019-08-10,13,Sapato,4,350,1400,Parque Dom Pedro Shopping
62239,43027,2019-08-10,13,Bermuda Linho,1,195,195,Parque Dom Pedro Shopping
62279,43054,2019-08-10,13,Chinelo Liso,1,71,71,Parque Dom Pedro Shopping
62280,43054,2019-08-10,13,Sunga,2,100,200,Parque Dom Pedro Shopping
62365,43110,2019-08-11,13,Relógio Estampa,1,219,219,Parque Dom Pedro Shopping
62366,43110,2019-08-11,13,Meia Estampa,4,50,200,Parque Dom Pedro Shopping
62392,43131,2019-08-11,13,Calça Linho,1,211,211,Parque Dom Pedro Shopping
62393,43131,2019-08-11,13,Camisa Estampa,3,113,339,Parque Dom Pedro Shopping
62431,43164,2019-08-11,13,Camiseta,2,180,360,Parque Dom Pedro Shopping
62432,43164,2019-08-11,13,Sunga Listrado,3,114,342,Parque Dom Pedro Shopping
62442,43172,2019-08-11,13,Sapato Linho,1,391,391,Parque Dom Pedro Shopping
62443,43172,2019-08-11,13,Bermuda Linho,1,195,195,Parque Dom Pedro Shopping
62444,43172,2019-08-11,13,Chinelo Linho,2,105,210,Parque Dom Pedro Shopping
62461,43182,2019-08-11,13,Bermuda,2,150,300,Parque Dom Pedro Shopping
62481,43198,2019-08-11,13,Mochila Liso,1,276,276,Parque Dom Pedro Shopping
62681,43352,2019-08-12,13,Cinto Liso,5,209,1045,Parque Dom Pedro Shopping
62682,43352,2019-08-12,13,Casaco,2,250,500,Parque Dom Pedro Shopping
62707,43371,2019-08-12,13,Camisa Xadrez,1,105,105,Parque Dom Pedro Shopping
62708,43371,2019-08-12,13,Sunga Linho,1,149,149,Parque Dom Pedro Shopping
62733,43384,2019-08-12,13,Camiseta Linho,1,223,223,Parque Dom Pedro Shopping
62734,43384,2019-08-12,13,Camiseta Linho,3,223,669,Parque Dom Pedro Shopping
62830,43451,2019-08-12,13,Mochila Liso,2,276,552,Parque Dom Pedro Shopping
62831,43451,2019-08-12,13,Cueca Linho,2,93,186,Parque Dom Pedro Shopping
62898,43496,2019-08-13,13,Short Xadrez,1,100,100,Parque Dom Pedro Shopping
62899,43496,2019-08-13,13,Camisa Gola V Listrado,1,116,116,Parque Dom Pedro Shopping
63228,43716,2019-08-14,13,Tênis Listrado,1,262,262,Parque Dom Pedro Shopping
63278,43747,2019-08-14,13,Cueca Linho,2,93,186,Parque Dom Pedro Shopping
63304,43766,2019-08-14,13,Polo,3,130,390,Parque Dom Pedro Shopping
63475,43882,2019-08-15,13,Terno,3,700,2100,Parque Dom Pedro Shopping
63479,43884,2019-08-15,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
63480,43884,2019-08-15,13,Cinto,1,200,200,Parque Dom Pedro Shopping
63481,43884,2019-08-15,13,Camisa Estampa,1,113,113,Parque Dom Pedro Shopping
63485,43888,2019-08-15,13,Chinelo Estampa,1,74,74,Parque Dom Pedro Shopping
63486,43888,2019-08-15,13,Sapato Estampa,3,358,1074,Parque Dom Pedro Shopping
63507,43906,2019-08-15,13,Camisa Gola V Liso,2,118,236,Parque Dom Pedro Shopping
63508,43906,2019-08-15,13,Camisa Listrado,1,108,108,Parque Dom Pedro Shopping
63654,44015,2019-08-15,13,Camisa Gola V Xadrez,1,107,107,Parque Dom Pedro Shopping
63655,44015,2019-08-15,13,Terno Listrado,5,709,3545,Parque Dom Pedro Shopping
63673,44036,2019-08-15,13,Sunga Liso,1,114,114,Parque Dom Pedro Shopping
63674,44036,2019-08-15,13,Casaco Liso,2,255,510,Parque Dom Pedro Shopping
63704,44055,2019-08-15,13,Chinelo Liso,5,71,355,Parque Dom Pedro Shopping
63705,44055,2019-08-15,13,Cinto Linho,1,248,248,Parque Dom Pedro Shopping
63802,44122,2019-08-16,13,Gorro Liso,3,92,276,Parque Dom Pedro Shopping
63938,44205,2019-08-16,13,Camiseta Liso,1,187,187,Parque Dom Pedro Shopping
63939,44205,2019-08-16,13,Cueca Listrado,2,67,134,Parque Dom Pedro Shopping
64054,44279,2019-08-17,13,Mochila Liso,4,276,1104,Parque Dom Pedro Shopping
64190,44386,2019-08-17,13,Polo Linho,2,176,352,Parque Dom Pedro Shopping
64215,44400,2019-08-17,13,Polo Liso,1,137,137,Parque Dom Pedro Shopping
64316,44471,2019-08-18,13,Sunga Xadrez,4,116,464,Parque Dom Pedro Shopping
64317,44471,2019-08-18,13,Meia,1,30,30,Parque Dom Pedro Shopping
64341,44487,2019-08-18,13,Sunga Liso,1,114,114,Parque Dom Pedro Shopping
64355,44494,2019-08-18,13,Casaco Liso,2,255,510,Parque Dom Pedro Shopping
64356,44494,2019-08-18,13,Meia Linho,3,78,234,Parque Dom Pedro Shopping
64445,44549,2019-08-18,13,Calça Xadrez,5,185,925,Parque Dom Pedro Shopping
64446,44549,2019-08-18,13,Short Listrado,5,102,510,Parque Dom Pedro Shopping
64524,44608,2019-08-18,13,Bermuda Liso,2,157,314,Parque Dom Pedro Shopping
64525,44608,2019-08-18,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
64526,44608,2019-08-18,13,Casaco Linho,1,299,299,Parque Dom Pedro Shopping
64527,44608,2019-08-18,13,Sunga Linho,2,149,298,Parque Dom Pedro Shopping
64746,44763,2019-08-19,13,Chinelo Listrado,1,73,73,Parque Dom Pedro Shopping
64747,44763,2019-08-19,13,Chinelo,5,60,300,Parque Dom Pedro Shopping
64859,44850,2019-08-19,13,Tênis Xadrez,1,259,259,Parque Dom Pedro Shopping
64860,44850,2019-08-19,13,Calça Estampa,2,177,354,Parque Dom Pedro Shopping
64919,44886,2019-08-20,13,Camisa Liso,1,105,105,Parque Dom Pedro Shopping
64976,44931,2019-08-20,13,Casaco Liso,1,255,255,Parque Dom Pedro Shopping
64977,44931,2019-08-20,13,Mochila,2,270,540,Parque Dom Pedro Shopping
64997,44946,2019-08-20,13,Camisa Gola V Listrado,4,116,464,Parque Dom Pedro Shopping
65008,44956,2019-08-20,13,Calça Liso,3,190,570,Parque Dom Pedro Shopping
65009,44956,2019-08-20,13,Cueca Listrado,1,67,67,Parque Dom Pedro Shopping
65103,45024,2019-08-20,13,Gorro Xadrez,1,85,85,Parque Dom Pedro Shopping
65233,45114,2019-08-21,13,Terno Liso,1,720,720,Parque Dom Pedro Shopping
65234,45114,2019-08-21,13,Camisa Gola V,3,100,300,Parque Dom Pedro Shopping
65260,45137,2019-08-21,13,Cinto Linho,1,248,248,Parque Dom Pedro Shopping
65261,45137,2019-08-21,13,Meia Liso,1,38,38,Parque Dom Pedro Shopping
65262,45138,2019-08-21,13,Terno Liso,1,720,720,Parque Dom Pedro Shopping
65263,45138,2019-08-21,13,Cueca Listrado,2,67,134,Parque Dom Pedro Shopping
65264,45138,2019-08-21,13,Polo Liso,1,137,137,Parque Dom Pedro Shopping
65269,45141,2019-08-21,13,Gorro Xadrez,3,85,255,Parque Dom Pedro Shopping
65270,45141,2019-08-21,13,Short Liso,2,108,216,Parque Dom Pedro Shopping
65278,45148,2019-08-21,13,Short Linho,3,133,399,Parque Dom Pedro Shopping
65279,45148,2019-08-21,13,Camiseta,2,180,360,Parque Dom Pedro Shopping
65335,45184,2019-08-21,13,Chinelo Estampa,3,74,222,Parque Dom Pedro Shopping
65336,45184,2019-08-21,13,Terno Linho,1,750,750,Parque Dom Pedro Shopping
65354,45198,2019-08-21,13,Short,1,90,90,Parque Dom Pedro Shopping
65372,45216,2019-08-21,13,Relógio Xadrez,1,214,214,Parque Dom Pedro Shopping
65373,45216,2019-08-21,13,Short Listrado,3,102,306,Parque Dom Pedro Shopping
65455,45272,2019-08-22,13,Cueca,3,50,150,Parque Dom Pedro Shopping
65480,45289,2019-08-22,13,Polo Liso,1,137,137,Parque Dom Pedro Shopping
65481,45289,2019-08-22,13,Camiseta Xadrez,4,200,800,Parque Dom Pedro Shopping
65482,45289,2019-08-22,13,Mochila Listrado,2,275,550,Parque Dom Pedro Shopping
65483,45289,2019-08-22,13,Pulseira Xadrez,5,87,435,Parque Dom Pedro Shopping
65564,45352,2019-08-22,13,Sapato Listrado,2,363,726,Parque Dom Pedro Shopping
65580,45362,2019-08-22,13,Terno Listrado,1,709,709,Parque Dom Pedro Shopping
65581,45362,2019-08-22,13,Tênis Estampa,3,256,768,Parque Dom Pedro Shopping
65582,45362,2019-08-22,13,Mochila Linho,2,311,622,Parque Dom Pedro Shopping
65726,45466,2019-08-23,13,Meia Linho,2,78,156,Parque Dom Pedro Shopping
65727,45466,2019-08-23,13,Polo,1,130,130,Parque Dom Pedro Shopping
65870,45569,2019-08-23,13,Mochila Linho,1,311,311,Parque Dom Pedro Shopping
65955,45627,2019-08-23,13,Relógio,1,200,200,Parque Dom Pedro Shopping
65967,45635,2019-08-23,13,Camisa Estampa,1,113,113,Parque Dom Pedro Shopping
66100,45725,2019-08-24,13,Relógio Listrado,2,218,436,Parque Dom Pedro Shopping
66158,45760,2019-08-24,13,Mochila,5,270,1350,Parque Dom Pedro Shopping
66191,45776,2019-08-24,13,Cueca Xadrez,4,60,240,Parque Dom Pedro Shopping
66192,45776,2019-08-24,13,Bermuda Listrado,2,163,326,Parque Dom Pedro Shopping
66291,45837,2019-08-25,13,Sapato,1,350,350,Parque Dom Pedro Shopping
66292,45837,2019-08-25,13,Casaco Liso,3,255,765,Parque Dom Pedro Shopping
66293,45837,2019-08-25,13,Gorro Liso,4,92,368,Parque Dom Pedro Shopping
66294,45837,2019-08-25,13,Mochila Listrado,3,275,825,Parque Dom Pedro Shopping
66358,45875,2019-08-25,13,Cinto Liso,4,209,836,Parque Dom Pedro Shopping
66404,45909,2019-08-25,13,Terno Xadrez,1,709,709,Parque Dom Pedro Shopping
66405,45909,2019-08-25,13,Bermuda Xadrez,3,155,465,Parque Dom Pedro Shopping
66406,45909,2019-08-25,13,Cinto Linho,2,248,496,Parque Dom Pedro Shopping
66421,45922,2019-08-25,13,Short Linho,1,133,133,Parque Dom Pedro Shopping
66422,45922,2019-08-25,13,Polo Linho,1,176,176,Parque Dom Pedro Shopping
66433,45932,2019-08-25,13,Gorro Linho,1,124,124,Parque Dom Pedro Shopping
66434,45932,2019-08-25,13,Mochila Xadrez,1,283,283,Parque Dom Pedro Shopping
66515,45985,2019-08-25,13,Gorro Estampa,1,93,93,Parque Dom Pedro Shopping
66539,46008,2019-08-25,13,Cueca Linho,1,93,93,Parque Dom Pedro Shopping
66540,46008,2019-08-25,13,Polo Estampa,4,138,552,Parque Dom Pedro Shopping
66544,46014,2019-08-25,13,Tênis,2,250,500,Parque Dom Pedro Shopping
66545,46014,2019-08-25,13,Short,1,90,90,Parque Dom Pedro Shopping
66563,46028,2019-08-26,13,Camisa,1,100,100,Parque Dom Pedro Shopping
66573,46033,2019-08-26,13,Meia,1,30,30,Parque Dom Pedro Shopping
66574,46033,2019-08-26,13,Tênis Linho,4,294,1176,Parque Dom Pedro Shopping
66592,46042,2019-08-26,13,Camisa Gola V Estampa,1,118,118,Parque Dom Pedro Shopping
66601,46048,2019-08-26,13,Tênis Linho,2,294,588,Parque Dom Pedro Shopping
66640,46071,2019-08-26,13,Tênis Linho,1,294,294,Parque Dom Pedro Shopping
66641,46071,2019-08-26,13,Camisa Xadrez,2,105,210,Parque Dom Pedro Shopping
66642,46072,2019-08-26,13,Tênis Linho,3,294,882,Parque Dom Pedro Shopping
66643,46072,2019-08-26,13,Meia Listrado,2,37,74,Parque Dom Pedro Shopping
66815,46211,2019-08-26,13,Terno Liso,2,720,1440,Parque Dom Pedro Shopping
66816,46211,2019-08-26,13,Cueca,1,50,50,Parque Dom Pedro Shopping
66817,46211,2019-08-26,13,Camisa Liso,1,105,105,Parque Dom Pedro Shopping
66830,46230,2019-08-26,13,Chinelo Xadrez,1,66,66,Parque Dom Pedro Shopping
66873,46254,2019-08-27,13,Gorro Liso,2,92,184,Parque Dom Pedro Shopping
66922,46290,2019-08-27,13,Short Listrado,1,102,102,Parque Dom Pedro Shopping
66923,46290,2019-08-27,13,Sunga Listrado,1,114,114,Parque Dom Pedro Shopping
66928,46295,2019-08-27,13,Gorro,2,80,160,Parque Dom Pedro Shopping
66959,46327,2019-08-27,13,Meia,2,30,60,Parque Dom Pedro Shopping
67017,46364,2019-08-27,13,Cinto Estampa,1,209,209,Parque Dom Pedro Shopping
67065,46395,2019-08-27,13,Cinto Listrado,3,214,642,Parque Dom Pedro Shopping
67102,46425,2019-08-27,13,Mochila Liso,2,276,552,Parque Dom Pedro Shopping
67103,46425,2019-08-27,13,Cinto Xadrez,1,215,215,Parque Dom Pedro Shopping
67104,46426,2019-08-27,13,Cueca Estampa,3,66,198,Parque Dom Pedro Shopping
67105,46426,2019-08-27,13,Bermuda Listrado,2,163,326,Parque Dom Pedro Shopping
67109,46432,2019-08-27,13,Relógio Linho,1,240,240,Parque Dom Pedro Shopping
67110,46432,2019-08-27,13,Cueca,3,50,150,Parque Dom Pedro Shopping
67111,46432,2019-08-27,13,Bermuda Estampa,1,169,169,Parque Dom Pedro Shopping
67265,46530,2019-08-28,13,Terno Estampa,1,706,706,Parque Dom Pedro Shopping
67276,46537,2019-08-28,13,Relógio,2,200,400,Parque Dom Pedro Shopping
67277,46537,2019-08-28,13,Sapato Listrado,2,363,726,Parque Dom Pedro Shopping
67292,46547,2019-08-28,13,Relógio Linho,1,240,240,Parque Dom Pedro Shopping
67312,46561,2019-08-28,13,Tênis Liso,5,266,1330,Parque Dom Pedro Shopping
67385,46615,2019-08-28,13,Gorro Linho,1,124,124,Parque Dom Pedro Shopping
67386,46615,2019-08-28,13,Calça Estampa,2,177,354,Parque Dom Pedro Shopping
67405,46627,2019-08-29,13,Tênis Xadrez,1,259,259,Parque Dom Pedro Shopping
67406,46627,2019-08-29,13,Cueca Estampa,5,66,330,Parque Dom Pedro Shopping
67420,46637,2019-08-29,13,Relógio Linho,3,240,720,Parque Dom Pedro Shopping
67421,46637,2019-08-29,13,Camisa Gola V Estampa,5,118,590,Parque Dom Pedro Shopping
67432,46644,2019-08-29,13,Chinelo Xadrez,5,66,330,Parque Dom Pedro Shopping
67444,46652,2019-08-29,13,Polo Estampa,4,138,552,Parque Dom Pedro Shopping
67465,46673,2019-08-29,13,Polo Listrado,1,149,149,Parque Dom Pedro Shopping
67466,46673,2019-08-29,13,Camiseta Linho,2,223,446,Parque Dom Pedro Shopping
67501,46701,2019-08-29,13,Chinelo Estampa,1,74,74,Parque Dom Pedro Shopping
67502,46701,2019-08-29,13,Gorro Estampa,4,93,372,Parque Dom Pedro Shopping
67513,46708,2019-08-29,13,Casaco Liso,1,255,255,Parque Dom Pedro Shopping
67514,46708,2019-08-29,13,Camisa Gola V Listrado,5,116,580,Parque Dom Pedro Shopping
67542,46735,2019-08-29,13,Relógio,2,200,400,Parque Dom Pedro Shopping
67543,46735,2019-08-29,13,Mochila Linho,2,311,622,Parque Dom Pedro Shopping
67544,46735,2019-08-29,13,Tênis Xadrez,2,259,518,Parque Dom Pedro Shopping
67601,46774,2019-08-29,13,Calça Estampa,2,177,354,Parque Dom Pedro Shopping
67628,46791,2019-08-29,13,Relógio Xadrez,1,214,214,Parque Dom Pedro Shopping
67650,46810,2019-08-29,13,Pulseira Listrado,1,79,79,Parque Dom Pedro Shopping
67651,46810,2019-08-29,13,Camisa,5,100,500,Parque Dom Pedro Shopping
67652,46810,2019-08-29,13,Pulseira,3,70,210,Parque Dom Pedro Shopping
67723,46866,2019-08-30,13,Casaco Xadrez,1,259,259,Parque Dom Pedro Shopping
67724,46866,2019-08-30,13,Relógio Xadrez,1,214,214,Parque Dom Pedro Shopping
67725,46866,2019-08-30,13,Sunga Liso,2,114,228,Parque Dom Pedro Shopping
67726,46866,2019-08-30,13,Bermuda Linho,3,195,585,Parque Dom Pedro Shopping
