,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
62557,43255,2019-08-11,7,Chinelo Estampa,1,74,74,Rio Mar Recife
62573,43268,2019-08-11,7,Polo,2,130,260,Rio Mar Recife
62574,43268,2019-08-11,7,Cueca Estampa,1,66,66,Rio Mar Recife
62575,43268,2019-08-11,7,Casaco Liso,5,255,1275,Rio Mar Recife
62576,43268,2019-08-11,7,Tênis Xadrez,5,259,1295,Rio Mar Recife
62577,43268,2019-08-11,7,Terno Listrado,5,709,3545,Rio Mar Recife
62653,43332,2019-08-12,7,Tênis,2,250,500,Rio Mar Recife
62654,43332,2019-08-12,7,Relógio Liso,2,216,432,Rio Mar Recife
62691,43357,2019-08-12,7,Pulseira,1,70,70,Rio Mar Recife
62692,43357,2019-08-12,7,Cinto,5,200,1000,Rio Mar Recife
62761,43408,2019-08-12,7,Pulseira Linho,1,114,114,Rio Mar Recife
62762,43408,2019-08-12,7,Calça Liso,2,190,380,Rio Mar Recife
62810,43440,2019-08-12,7,Sapato Liso,4,368,1472,Rio Mar Recife
62987,43562,2019-08-13,7,Polo,1,130,130,Rio Mar Recife
62988,43562,2019-08-13,7,Terno Liso,1,720,720,Rio Mar Recife
62999,43571,2019-08-13,7,Sunga Estampa,1,120,120,Rio Mar Recife
63046,43604,2019-08-13,7,Polo Listrado,4,149,596,Rio Mar Recife
63047,43604,2019-08-13,7,Cueca Listrado,2,67,134,Rio Mar Recife
63048,43604,2019-08-13,7,Sapato,1,350,350,Rio Mar Recife
63055,43610,2019-08-13,7,Camisa,2,100,200,Rio Mar Recife
63056,43610,2019-08-13,7,Relógio Listrado,2,218,436,Rio Mar Recife
63065,43616,2019-08-13,7,Camiseta Estampa,4,196,784,Rio Mar Recife
63066,43616,2019-08-13,7,Tênis Listrado,2,262,524,Rio Mar Recife
63067,43616,2019-08-13,7,Short Liso,2,108,216,Rio Mar Recife
63068,43616,2019-08-13,7,Sapato Listrado,1,363,363,Rio Mar Recife
63069,43616,2019-08-13,7,Polo Listrado,1,149,149,Rio Mar Recife
63087,43626,2019-08-13,7,Gorro Xadrez,2,85,170,Rio Mar Recife
63088,43626,2019-08-13,7,Pulseira Linho,1,114,114,Rio Mar Recife
63098,43633,2019-08-13,7,Polo Xadrez,2,142,284,Rio Mar Recife
63099,43633,2019-08-13,7,Pulseira Listrado,4,79,316,Rio Mar Recife
63189,43690,2019-08-14,7,Pulseira Listrado,1,79,79,Rio Mar Recife
63190,43691,2019-08-14,7,Sunga Xadrez,2,116,232,Rio Mar Recife
63191,43691,2019-08-14,7,Cinto Xadrez,2,215,430,Rio Mar Recife
63192,43691,2019-08-14,7,Casaco Listrado,2,269,538,Rio Mar Recife
63206,43702,2019-08-14,7,Short,2,90,180,Rio Mar Recife
63265,43733,2019-08-14,7,Tênis Listrado,2,262,524,Rio Mar Recife
63272,43741,2019-08-14,7,Short Liso,2,108,216,Rio Mar Recife
63300,43761,2019-08-14,7,Bermuda Liso,2,157,314,Rio Mar Recife
63301,43761,2019-08-14,7,Tênis Liso,1,266,266,Rio Mar Recife
63302,43761,2019-08-14,7,Chinelo Linho,2,105,210,Rio Mar Recife
63309,43770,2019-08-14,7,Sunga Listrado,5,114,570,Rio Mar Recife
63310,43770,2019-08-14,7,Gorro Liso,3,92,276,Rio Mar Recife
63311,43770,2019-08-14,7,Calça Liso,1,190,190,Rio Mar Recife
63333,43784,2019-08-14,7,Casaco,1,250,250,Rio Mar Recife
63334,43784,2019-08-14,7,Cueca Liso,1,69,69,Rio Mar Recife
63350,43797,2019-08-14,7,Camiseta,2,180,360,Rio Mar Recife
63398,43828,2019-08-14,7,Sunga Liso,2,114,228,Rio Mar Recife
63406,43835,2019-08-14,7,Camisa,3,100,300,Rio Mar Recife
63407,43835,2019-08-14,7,Camiseta Xadrez,1,200,200,Rio Mar Recife
63408,43835,2019-08-14,7,Casaco Xadrez,3,259,777,Rio Mar Recife
63453,43870,2019-08-15,7,Polo Liso,2,137,274,Rio Mar Recife
63454,43871,2019-08-15,7,Camisa Xadrez,1,105,105,Rio Mar Recife
63455,43871,2019-08-15,7,Camisa Gola V Linho,3,145,435,Rio Mar Recife
63456,43872,2019-08-15,7,Tênis Xadrez,2,259,518,Rio Mar Recife
63457,43874,2019-08-15,7,Pulseira Estampa,5,87,435,Rio Mar Recife
63548,43944,2019-08-15,7,Terno Liso,2,720,1440,Rio Mar Recife
63610,43979,2019-08-15,7,Terno Xadrez,1,709,709,Rio Mar Recife
63611,43979,2019-08-15,7,Camiseta Liso,1,187,187,Rio Mar Recife
63612,43979,2019-08-15,7,Relógio Xadrez,1,214,214,Rio Mar Recife
63691,44046,2019-08-15,7,Polo Xadrez,4,142,568,Rio Mar Recife
63692,44046,2019-08-15,7,Camisa Gola V,5,100,500,Rio Mar Recife
63693,44046,2019-08-15,7,Cueca Listrado,4,67,268,Rio Mar Recife
63694,44046,2019-08-15,7,Camisa Xadrez,2,105,210,Rio Mar Recife
63706,44056,2019-08-15,7,Short Listrado,5,102,510,Rio Mar Recife
63707,44056,2019-08-15,7,Terno Linho,3,750,2250,Rio Mar Recife
63708,44056,2019-08-15,7,Calça Listrado,4,181,724,Rio Mar Recife
63713,44061,2019-08-15,7,Cueca,1,50,50,Rio Mar Recife
63720,44065,2019-08-15,7,Cinto Listrado,4,214,856,Rio Mar Recife
63721,44065,2019-08-15,7,Cueca Xadrez,3,60,180,Rio Mar Recife
63730,44073,2019-08-15,7,Bermuda Xadrez,2,155,310,Rio Mar Recife
63731,44073,2019-08-15,7,Sapato Listrado,1,363,363,Rio Mar Recife
63732,44073,2019-08-15,7,Calça Liso,1,190,190,Rio Mar Recife
63743,44080,2019-08-16,7,Polo Listrado,1,149,149,Rio Mar Recife
63744,44080,2019-08-16,7,Tênis Listrado,2,262,524,Rio Mar Recife
63826,44140,2019-08-16,7,Mochila Estampa,3,277,831,Rio Mar Recife
63827,44140,2019-08-16,7,Pulseira Liso,3,87,261,Rio Mar Recife
63895,44180,2019-08-16,7,Casaco,3,250,750,Rio Mar Recife
63929,44200,2019-08-16,7,Terno Listrado,5,709,3545,Rio Mar Recife
64152,44359,2019-08-17,7,Chinelo Linho,5,105,525,Rio Mar Recife
64153,44359,2019-08-17,7,Sunga Listrado,3,114,342,Rio Mar Recife
64154,44360,2019-08-17,7,Camisa Gola V,1,100,100,Rio Mar Recife
64266,44435,2019-08-17,7,Camiseta Listrado,1,197,197,Rio Mar Recife
64267,44436,2019-08-17,7,Calça,4,170,680,Rio Mar Recife
64268,44436,2019-08-17,7,Mochila Xadrez,1,283,283,Rio Mar Recife
64340,44486,2019-08-18,7,Meia Listrado,1,37,37,Rio Mar Recife
64387,44514,2019-08-18,7,Terno,3,700,2100,Rio Mar Recife
64388,44514,2019-08-18,7,Terno Liso,2,720,1440,Rio Mar Recife
64409,44529,2019-08-18,7,Casaco,3,250,750,Rio Mar Recife
64410,44529,2019-08-18,7,Polo Estampa,1,138,138,Rio Mar Recife
64411,44529,2019-08-18,7,Pulseira Estampa,5,87,435,Rio Mar Recife
64441,44544,2019-08-18,7,Camisa Gola V Estampa,2,118,236,Rio Mar Recife
64505,44597,2019-08-18,7,Sapato Linho,5,391,1955,Rio Mar Recife
64506,44597,2019-08-18,7,Pulseira,2,70,140,Rio Mar Recife
64507,44597,2019-08-18,7,Gorro Estampa,2,93,186,Rio Mar Recife
64509,44599,2019-08-18,7,Bermuda Liso,1,157,157,Rio Mar Recife
64551,44626,2019-08-18,7,Polo,1,130,130,Rio Mar Recife
64552,44626,2019-08-18,7,Sunga Estampa,1,120,120,Rio Mar Recife
64715,44737,2019-08-19,7,Bermuda Liso,1,157,157,Rio Mar Recife
64725,44749,2019-08-19,7,Short Xadrez,1,100,100,Rio Mar Recife
64797,44801,2019-08-19,7,Mochila Liso,2,276,552,Rio Mar Recife
64847,44842,2019-08-19,7,Casaco,3,250,750,Rio Mar Recife
64873,44856,2019-08-20,7,Relógio Liso,1,216,216,Rio Mar Recife
64883,44862,2019-08-20,7,Cueca Linho,1,93,93,Rio Mar Recife
64884,44862,2019-08-20,7,Camiseta Estampa,2,196,392,Rio Mar Recife
64885,44862,2019-08-20,7,Calça Estampa,2,177,354,Rio Mar Recife
64886,44862,2019-08-20,7,Sapato,1,350,350,Rio Mar Recife
64892,44870,2019-08-20,7,Tênis Listrado,1,262,262,Rio Mar Recife
64893,44870,2019-08-20,7,Sunga Xadrez,1,116,116,Rio Mar Recife
64894,44870,2019-08-20,7,Camiseta Linho,1,223,223,Rio Mar Recife
64904,44876,2019-08-20,7,Casaco Liso,2,255,510,Rio Mar Recife
64927,44892,2019-08-20,7,Chinelo Linho,1,105,105,Rio Mar Recife
64964,44919,2019-08-20,7,Calça Listrado,5,181,905,Rio Mar Recife
65217,45104,2019-08-21,7,Gorro,1,80,80,Rio Mar Recife
65218,45104,2019-08-21,7,Polo Estampa,4,138,552,Rio Mar Recife
65288,45155,2019-08-21,7,Meia Listrado,2,37,74,Rio Mar Recife
65289,45155,2019-08-21,7,Camisa Estampa,1,113,113,Rio Mar Recife
65290,45155,2019-08-21,7,Pulseira Estampa,1,87,87,Rio Mar Recife
65420,45247,2019-08-21,7,Polo Liso,2,137,274,Rio Mar Recife
65461,45275,2019-08-22,7,Pulseira,1,70,70,Rio Mar Recife
65462,45275,2019-08-22,7,Camisa Gola V Xadrez,3,107,321,Rio Mar Recife
65477,45288,2019-08-22,7,Sapato Listrado,2,363,726,Rio Mar Recife
65478,45288,2019-08-22,7,Cinto Estampa,2,209,418,Rio Mar Recife
65479,45288,2019-08-22,7,Bermuda,1,150,150,Rio Mar Recife
65554,45344,2019-08-22,7,Tênis Xadrez,3,259,777,Rio Mar Recife
65555,45344,2019-08-22,7,Camiseta Liso,3,187,561,Rio Mar Recife
65557,45347,2019-08-22,7,Pulseira Liso,1,87,87,Rio Mar Recife
65558,45347,2019-08-22,7,Relógio Xadrez,1,214,214,Rio Mar Recife
65594,45374,2019-08-22,7,Polo Estampa,1,138,138,Rio Mar Recife
65605,45381,2019-08-22,7,Pulseira Xadrez,1,87,87,Rio Mar Recife
65606,45381,2019-08-22,7,Calça Listrado,1,181,181,Rio Mar Recife
65632,45398,2019-08-22,7,Terno Liso,1,720,720,Rio Mar Recife
65635,45401,2019-08-22,7,Sapato Estampa,1,358,358,Rio Mar Recife
65720,45464,2019-08-23,7,Camisa Listrado,3,108,324,Rio Mar Recife
65721,45464,2019-08-23,7,Pulseira Liso,1,87,87,Rio Mar Recife
65722,45464,2019-08-23,7,Tênis,2,250,500,Rio Mar Recife
65776,45498,2019-08-23,7,Casaco Listrado,4,269,1076,Rio Mar Recife
65777,45498,2019-08-23,7,Pulseira Linho,1,114,114,Rio Mar Recife
65819,45527,2019-08-23,7,Bermuda Xadrez,2,155,310,Rio Mar Recife
65820,45527,2019-08-23,7,Terno,4,700,2800,Rio Mar Recife
65851,45554,2019-08-23,7,Polo Estampa,5,138,690,Rio Mar Recife
65869,45568,2019-08-23,7,Pulseira Linho,3,114,342,Rio Mar Recife
65907,45590,2019-08-23,7,Relógio Listrado,5,218,1090,Rio Mar Recife
65908,45590,2019-08-23,7,Camisa Gola V Estampa,2,118,236,Rio Mar Recife
65930,45607,2019-08-23,7,Cueca Linho,4,93,372,Rio Mar Recife
65931,45607,2019-08-23,7,Polo Listrado,2,149,298,Rio Mar Recife
66140,45750,2019-08-24,7,Bermuda Estampa,1,169,169,Rio Mar Recife
66162,45764,2019-08-24,7,Calça Xadrez,1,185,185,Rio Mar Recife
66163,45764,2019-08-24,7,Tênis Estampa,3,256,768,Rio Mar Recife
66193,45777,2019-08-24,7,Meia Liso,5,38,190,Rio Mar Recife
66194,45777,2019-08-24,7,Mochila,1,270,270,Rio Mar Recife
66195,45777,2019-08-24,7,Casaco Estampa,5,256,1280,Rio Mar Recife
66196,45777,2019-08-24,7,Sapato Liso,3,368,1104,Rio Mar Recife
66198,45779,2019-08-24,7,Casaco Estampa,1,256,256,Rio Mar Recife
66199,45779,2019-08-24,7,Meia Linho,1,78,78,Rio Mar Recife
66277,45828,2019-08-25,7,Camisa Gola V Listrado,1,116,116,Rio Mar Recife
66278,45828,2019-08-25,7,Chinelo Xadrez,3,66,198,Rio Mar Recife
66279,45828,2019-08-25,7,Bermuda,1,150,150,Rio Mar Recife
66280,45828,2019-08-25,7,Cueca Xadrez,1,60,60,Rio Mar Recife
66288,45835,2019-08-25,7,Relógio Listrado,2,218,436,Rio Mar Recife
66289,45835,2019-08-25,7,Camiseta Listrado,3,197,591,Rio Mar Recife
66362,45880,2019-08-25,7,Calça Liso,1,190,190,Rio Mar Recife
66407,45910,2019-08-25,7,Camisa Gola V Listrado,3,116,348,Rio Mar Recife
66408,45910,2019-08-25,7,Pulseira Estampa,1,87,87,Rio Mar Recife
66409,45910,2019-08-25,7,Camisa Gola V Estampa,1,118,118,Rio Mar Recife
66420,45920,2019-08-25,7,Camisa Xadrez,5,105,525,Rio Mar Recife
66504,45980,2019-08-25,7,Sapato Xadrez,1,368,368,Rio Mar Recife
66505,45980,2019-08-25,7,Meia Linho,2,78,156,Rio Mar Recife
66578,46036,2019-08-26,7,Camisa Estampa,1,113,113,Rio Mar Recife
66579,46036,2019-08-26,7,Short,3,90,270,Rio Mar Recife
66602,46049,2019-08-26,7,Casaco Estampa,3,256,768,Rio Mar Recife
66603,46049,2019-08-26,7,Meia Listrado,4,37,148,Rio Mar Recife
66604,46049,2019-08-26,7,Gorro Listrado,5,97,485,Rio Mar Recife
66608,46052,2019-08-26,7,Gorro Liso,1,92,92,Rio Mar Recife
66639,46070,2019-08-26,7,Chinelo Listrado,2,73,146,Rio Mar Recife
66728,46138,2019-08-26,7,Short,5,90,450,Rio Mar Recife
66768,46174,2019-08-26,7,Cinto Xadrez,1,215,215,Rio Mar Recife
66808,46204,2019-08-26,7,Pulseira Linho,1,114,114,Rio Mar Recife
66813,46209,2019-08-26,7,Calça Listrado,1,181,181,Rio Mar Recife
66818,46212,2019-08-26,7,Camisa Gola V,1,100,100,Rio Mar Recife
66991,46346,2019-08-27,7,Pulseira Liso,2,87,174,Rio Mar Recife
66992,46346,2019-08-27,7,Chinelo,3,60,180,Rio Mar Recife
67009,46357,2019-08-27,7,Cueca Listrado,2,67,134,Rio Mar Recife
67030,46369,2019-08-27,7,Calça Xadrez,1,185,185,Rio Mar Recife
67031,46369,2019-08-27,7,Sapato,1,350,350,Rio Mar Recife
67032,46369,2019-08-27,7,Pulseira Xadrez,2,87,174,Rio Mar Recife
67050,46385,2019-08-27,7,Casaco Xadrez,1,259,259,Rio Mar Recife
67051,46385,2019-08-27,7,Bermuda Liso,1,157,157,Rio Mar Recife
67077,46408,2019-08-27,7,Bermuda Xadrez,1,155,155,Rio Mar Recife
67078,46408,2019-08-27,7,Mochila Listrado,4,275,1100,Rio Mar Recife
67116,46434,2019-08-27,7,Camisa Gola V Linho,3,145,435,Rio Mar Recife
67117,46434,2019-08-27,7,Gorro Listrado,1,97,97,Rio Mar Recife
67118,46434,2019-08-27,7,Gorro Liso,3,92,276,Rio Mar Recife
67177,46469,2019-08-28,7,Bermuda,3,150,450,Rio Mar Recife
67178,46469,2019-08-28,7,Mochila Xadrez,2,283,566,Rio Mar Recife
67331,46579,2019-08-28,7,Gorro Linho,5,124,620,Rio Mar Recife
67332,46579,2019-08-28,7,Short Estampa,1,96,96,Rio Mar Recife
67361,46596,2019-08-28,7,Camisa Gola V,1,100,100,Rio Mar Recife
67362,46596,2019-08-28,7,Meia Linho,2,78,156,Rio Mar Recife
67439,46650,2019-08-29,7,Tênis Estampa,1,256,256,Rio Mar Recife
67440,46650,2019-08-29,7,Camiseta Linho,5,223,1115,Rio Mar Recife
67441,46650,2019-08-29,7,Bermuda Xadrez,1,155,155,Rio Mar Recife
67442,46650,2019-08-29,7,Pulseira Liso,3,87,261,Rio Mar Recife
67447,46658,2019-08-29,7,Mochila Xadrez,1,283,283,Rio Mar Recife
67550,46740,2019-08-29,7,Sunga Listrado,3,114,342,Rio Mar Recife
67551,46740,2019-08-29,7,Polo Linho,1,176,176,Rio Mar Recife
67642,46805,2019-08-29,7,Calça Xadrez,2,185,370,Rio Mar Recife
67643,46805,2019-08-29,7,Relógio Listrado,3,218,654,Rio Mar Recife
67657,46812,2019-08-29,7,Mochila Listrado,4,275,1100,Rio Mar Recife
67675,46825,2019-08-29,7,Camisa Gola V Listrado,1,116,116,Rio Mar Recife
67676,46826,2019-08-29,7,Meia Listrado,1,37,37,Rio Mar Recife
67740,46885,2019-08-30,7,Pulseira,3,70,210,Rio Mar Recife
67770,46910,2019-08-30,7,Relógio Xadrez,1,214,214,Rio Mar Recife
67781,46915,2019-08-30,7,Mochila Linho,2,311,622,Rio Mar Recife
67782,46915,2019-08-30,7,Mochila Estampa,2,277,554,Rio Mar Recife
67795,46929,2019-08-30,7,Mochila,2,270,540,Rio Mar Recife
67796,46929,2019-08-30,7,Polo Xadrez,3,142,426,Rio Mar Recife
67835,46952,2019-08-30,7,Cinto Xadrez,1,215,215,Rio Mar Recife
67866,46973,2019-08-30,7,Camisa Gola V Estampa,1,118,118,Rio Mar Recife
67890,46987,2019-08-30,7,Terno Listrado,1,709,709,Rio Mar Recife
67891,46987,2019-08-30,7,Cueca Estampa,1,66,66,Rio Mar Recife
67901,46997,2019-08-30,7,Sapato Listrado,1,363,363,Rio Mar Recife
67902,46997,2019-08-30,7,Chinelo Liso,1,71,71,Rio Mar Recife
67917,47006,2019-08-30,7,Gorro Linho,3,124,372,Rio Mar Recife
67918,47006,2019-08-30,7,Casaco Listrado,2,269,538,Rio Mar Recife
67919,47007,2019-08-30,7,Chinelo,3,60,180,Rio Mar Recife
68101,47129,2019-08-31,7,Chinelo,3,60,180,Rio Mar Recife
68102,47129,2019-08-31,7,Terno Liso,3,720,2160,Rio Mar Recife
68103,47129,2019-08-31,7,Calça,1,170,170,Rio Mar Recife
68104,47130,2019-08-31,7,Short,1,90,90,Rio Mar Recife
68105,47130,2019-08-31,7,Chinelo Xadrez,1,66,66,Rio Mar Recife
68130,47146,2019-08-31,7,Polo,2,130,260,Rio Mar Recife
68131,47146,2019-08-31,7,Sunga,1,100,100,Rio Mar Recife
68226,47214,2019-08-31,7,Gorro,3,80,240,Rio Mar Recife
68268,47239,2019-09-01,7,Sunga Estampa,3,120,360,Rio Mar Recife
68298,47267,2019-09-01,7,Camisa Gola V,4,100,400,Rio Mar Recife
68308,47272,2019-09-01,7,Polo Listrado,1,149,149,Rio Mar Recife
68309,47272,2019-09-01,7,Meia Linho,1,78,78,Rio Mar Recife
68310,47272,2019-09-01,7,Chinelo Listrado,1,73,73,Rio Mar Recife
68311,47272,2019-09-01,7,Camisa Estampa,1,113,113,Rio Mar Recife
68376,47328,2019-09-01,7,Sunga Liso,1,114,114,Rio Mar Recife
68383,47336,2019-09-01,7,Casaco Listrado,2,269,538,Rio Mar Recife
68384,47336,2019-09-01,7,Cinto Liso,1,209,209,Rio Mar Recife
68402,47352,2019-09-01,7,Bermuda Estampa,1,169,169,Rio Mar Recife
68403,47352,2019-09-01,7,Camisa Gola V Estampa,2,118,236,Rio Mar Recife
68430,47368,2019-09-01,7,Cinto Listrado,1,214,214,Rio Mar Recife
68431,47368,2019-09-01,7,Gorro Linho,1,124,124,Rio Mar Recife
68507,47425,2019-09-01,7,Chinelo Listrado,1,73,73,Rio Mar Recife
68516,47432,2019-09-01,7,Cinto Liso,2,209,418,Rio Mar Recife
68517,47432,2019-09-01,7,Meia Estampa,3,50,150,Rio Mar Recife
68518,47432,2019-09-01,7,Bermuda,3,150,450,Rio Mar Recife
68571,47469,2019-09-02,7,Polo Listrado,3,149,447,Rio Mar Recife
68572,47469,2019-09-02,7,Camisa Xadrez,2,105,210,Rio Mar Recife
68647,47515,2019-09-02,7,Bermuda Listrado,1,163,163,Rio Mar Recife
68807,47623,2019-09-02,7,Meia,2,30,60,Rio Mar Recife
68808,47623,2019-09-02,7,Sunga,2,100,200,Rio Mar Recife
68809,47623,2019-09-02,7,Cueca Listrado,3,67,201,Rio Mar Recife
68863,47662,2019-09-03,7,Tênis Linho,1,294,294,Rio Mar Recife
68886,47685,2019-09-03,7,Meia Linho,3,78,234,Rio Mar Recife
69007,47773,2019-09-03,7,Meia Listrado,2,37,74,Rio Mar Recife
69008,47773,2019-09-03,7,Short Linho,2,133,266,Rio Mar Recife
69062,47809,2019-09-03,7,Chinelo Xadrez,2,66,132,Rio Mar Recife
69063,47809,2019-09-03,7,Camiseta Liso,1,187,187,Rio Mar Recife
69064,47809,2019-09-03,7,Sunga Listrado,2,114,228,Rio Mar Recife
69075,47823,2019-09-03,7,Camisa Liso,1,105,105,Rio Mar Recife
69210,47919,2019-09-04,7,Polo,2,130,260,Rio Mar Recife
69215,47923,2019-09-04,7,Sunga Estampa,1,120,120,Rio Mar Recife
69222,47930,2019-09-04,7,Tênis Listrado,2,262,524,Rio Mar Recife
69223,47930,2019-09-04,7,Polo Xadrez,1,142,142,Rio Mar Recife
69287,47978,2019-09-04,7,Short Xadrez,5,100,500,Rio Mar Recife
69288,47978,2019-09-04,7,Pulseira Linho,1,114,114,Rio Mar Recife
69289,47978,2019-09-04,7,Cueca Liso,1,69,69,Rio Mar Recife
69290,47978,2019-09-04,7,Tênis Xadrez,1,259,259,Rio Mar Recife
69338,48011,2019-09-04,7,Chinelo Listrado,2,73,146,Rio Mar Recife
69339,48011,2019-09-04,7,Gorro Listrado,1,97,97,Rio Mar Recife
69340,48011,2019-09-04,7,Bermuda Liso,1,157,157,Rio Mar Recife
69341,48011,2019-09-04,7,Sunga Liso,1,114,114,Rio Mar Recife
69343,48013,2019-09-04,7,Relógio Estampa,2,219,438,Rio Mar Recife
69404,48054,2019-09-05,7,Cueca,1,50,50,Rio Mar Recife
69405,48054,2019-09-05,7,Pulseira,2,70,140,Rio Mar Recife
69406,48054,2019-09-05,7,Cueca Listrado,5,67,335,Rio Mar Recife
69427,48077,2019-09-05,7,Calça Xadrez,3,185,555,Rio Mar Recife
69451,48089,2019-09-05,7,Casaco Liso,1,255,255,Rio Mar Recife
69467,48100,2019-09-05,7,Cinto Liso,2,209,418,Rio Mar Recife
69468,48100,2019-09-05,7,Calça Liso,1,190,190,Rio Mar Recife
69541,48161,2019-09-05,7,Relógio,3,200,600,Rio Mar Recife
69542,48161,2019-09-05,7,Camisa,1,100,100,Rio Mar Recife
69543,48161,2019-09-05,7,Short Listrado,3,102,306,Rio Mar Recife
69591,48198,2019-09-05,7,Camiseta,2,180,360,Rio Mar Recife
69592,48198,2019-09-05,7,Polo Estampa,1,138,138,Rio Mar Recife
69669,48258,2019-09-06,7,Calça Liso,2,190,380,Rio Mar Recife
69676,48265,2019-09-06,7,Sapato,1,350,350,Rio Mar Recife
69706,48288,2019-09-06,7,Camiseta Estampa,1,196,196,Rio Mar Recife
69792,48351,2019-09-06,7,Terno Estampa,4,706,2824,Rio Mar Recife
69793,48351,2019-09-06,7,Camisa Listrado,1,108,108,Rio Mar Recife
69794,48351,2019-09-06,7,Chinelo Xadrez,5,66,330,Rio Mar Recife
69795,48351,2019-09-06,7,Terno Xadrez,4,709,2836,Rio Mar Recife
69834,48380,2019-09-06,7,Cueca,2,50,100,Rio Mar Recife
69868,48407,2019-09-06,7,Camisa Estampa,2,113,226,Rio Mar Recife
69889,48422,2019-09-06,7,Terno,1,700,700,Rio Mar Recife
69890,48422,2019-09-06,7,Mochila Linho,5,311,1555,Rio Mar Recife
69891,48422,2019-09-06,7,Short Estampa,2,96,192,Rio Mar Recife
69947,48459,2019-09-07,7,Camisa Gola V Xadrez,2,107,214,Rio Mar Recife
69948,48459,2019-09-07,7,Cinto Estampa,1,209,209,Rio Mar Recife
70002,48490,2019-09-07,7,Camisa Xadrez,1,105,105,Rio Mar Recife
70078,48539,2019-09-07,7,Sunga,2,100,200,Rio Mar Recife
70079,48539,2019-09-07,7,Polo Listrado,2,149,298,Rio Mar Recife
70080,48539,2019-09-07,7,Camisa Gola V Xadrez,1,107,107,Rio Mar Recife
70100,48554,2019-09-07,7,Sapato Linho,2,391,782,Rio Mar Recife
70211,48638,2019-09-07,7,Relógio Liso,3,216,648,Rio Mar Recife
70212,48638,2019-09-07,7,Cueca Liso,1,69,69,Rio Mar Recife
70213,48638,2019-09-07,7,Pulseira Estampa,5,87,435,Rio Mar Recife
70250,48664,2019-09-08,7,Short Xadrez,4,100,400,Rio Mar Recife
70410,48780,2019-09-08,7,Meia Linho,1,78,78,Rio Mar Recife
70411,48780,2019-09-08,7,Terno,2,700,1400,Rio Mar Recife
70533,48863,2019-09-09,7,Casaco Xadrez,1,259,259,Rio Mar Recife
70551,48876,2019-09-09,7,Sapato Liso,2,368,736,Rio Mar Recife
70552,48876,2019-09-09,7,Short,1,90,90,Rio Mar Recife
70619,48922,2019-09-09,7,Relógio Estampa,3,219,657,Rio Mar Recife
70620,48922,2019-09-09,7,Bermuda Listrado,1,163,163,Rio Mar Recife
70626,48926,2019-09-09,7,Chinelo Listrado,1,73,73,Rio Mar Recife
70627,48926,2019-09-09,7,Camisa,5,100,500,Rio Mar Recife
70692,48978,2019-09-09,7,Terno Liso,2,720,1440,Rio Mar Recife
70814,49054,2019-09-10,7,Short Xadrez,2,100,200,Rio Mar Recife
70815,49055,2019-09-10,7,Meia,1,30,30,Rio Mar Recife
70830,49064,2019-09-10,7,Tênis Listrado,3,262,786,Rio Mar Recife
70893,49112,2019-09-10,7,Sapato Xadrez,2,368,736,Rio Mar Recife
70894,49112,2019-09-10,7,Meia Liso,1,38,38,Rio Mar Recife
70895,49112,2019-09-10,7,Camisa Listrado,3,108,324,Rio Mar Recife
70906,49118,2019-09-10,7,Polo Estampa,5,138,690,Rio Mar Recife
70907,49118,2019-09-10,7,Chinelo Linho,1,105,105,Rio Mar Recife
70924,49130,2019-09-10,7,Short Liso,2,108,216,Rio Mar Recife
70925,49130,2019-09-10,7,Gorro Estampa,5,93,465,Rio Mar Recife
70987,49169,2019-09-10,7,Cueca Estampa,3,66,198,Rio Mar Recife
70988,49169,2019-09-10,7,Tênis,2,250,500,Rio Mar Recife
70989,49169,2019-09-10,7,Pulseira Liso,3,87,261,Rio Mar Recife
71013,49190,2019-09-10,7,Mochila Liso,2,276,552,Rio Mar Recife
71014,49190,2019-09-10,7,Mochila Linho,2,311,622,Rio Mar Recife
71015,49190,2019-09-10,7,Relógio Linho,4,240,960,Rio Mar Recife
71019,49196,2019-09-10,7,Cinto Estampa,1,209,209,Rio Mar Recife
71060,49226,2019-09-10,7,Terno,2,700,1400,Rio Mar Recife
71061,49226,2019-09-10,7,Camisa Gola V,3,100,300,Rio Mar Recife
71062,49226,2019-09-10,7,Short,5,90,450,Rio Mar Recife
71063,49227,2019-09-10,7,Camiseta,3,180,540,Rio Mar Recife
71088,49246,2019-09-11,7,Relógio Liso,1,216,216,Rio Mar Recife
71111,49263,2019-09-11,7,Terno,1,700,700,Rio Mar Recife
71127,49277,2019-09-11,7,Sapato Liso,2,368,736,Rio Mar Recife
71214,49348,2019-09-11,7,Terno Liso,1,720,720,Rio Mar Recife
71215,49348,2019-09-11,7,Cueca Xadrez,1,60,60,Rio Mar Recife
71320,49415,2019-09-11,7,Mochila Liso,5,276,1380,Rio Mar Recife
71321,49415,2019-09-11,7,Casaco Xadrez,1,259,259,Rio Mar Recife
71322,49415,2019-09-11,7,Terno Linho,1,750,750,Rio Mar Recife
71327,49417,2019-09-11,7,Camisa Gola V Linho,5,145,725,Rio Mar Recife
71328,49417,2019-09-11,7,Tênis Estampa,1,256,256,Rio Mar Recife
71333,49422,2019-09-11,7,Tênis Linho,2,294,588,Rio Mar Recife
71388,49466,2019-09-12,7,Mochila Estampa,2,277,554,Rio Mar Recife
