,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
56407,38992,2019-07-21,17,Pulseira Estampa,1,87,87,Center Shopping Uberlândia
56431,39014,2019-07-21,17,Casaco Linho,1,299,299,Center Shopping Uberlândia
56464,39036,2019-07-21,17,Meia Liso,1,38,38,Center Shopping Uberlândia
56489,39051,2019-07-21,17,Chinelo Linho,1,105,105,Center Shopping Uberlândia
56534,39078,2019-07-21,17,Cinto Liso,2,209,418,Center Shopping Uberlândia
56612,39125,2019-07-21,17,Camiseta Liso,2,187,374,Center Shopping Uberlândia
56613,39125,2019-07-21,17,Pulseira Liso,1,87,87,Center Shopping Uberlândia
56614,39125,2019-07-21,17,Cueca Estampa,1,66,66,Center Shopping Uberlândia
56615,39125,2019-07-21,17,Camisa Gola V Listrado,2,116,232,Center Shopping Uberlândia
56672,39160,2019-07-21,17,Tênis Liso,5,266,1330,Center Shopping Uberlândia
56795,39243,2019-07-22,17,Casaco,2,250,500,Center Shopping Uberlândia
56834,39277,2019-07-22,17,Polo Estampa,2,138,276,Center Shopping Uberlândia
56835,39277,2019-07-22,17,Mochila Liso,1,276,276,Center Shopping Uberlândia
56877,39298,2019-07-22,17,Camisa Gola V Estampa,3,118,354,Center Shopping Uberlândia
56895,39316,2019-07-22,17,Camiseta,5,180,900,Center Shopping Uberlândia
56896,39316,2019-07-22,17,Relógio Liso,5,216,1080,Center Shopping Uberlândia
56985,39379,2019-07-23,17,Sunga Listrado,1,114,114,Center Shopping Uberlândia
56986,39379,2019-07-23,17,Short Liso,3,108,324,Center Shopping Uberlândia
57052,39430,2019-07-23,17,Camiseta Liso,4,187,748,Center Shopping Uberlândia
57094,39459,2019-07-23,17,Sapato Linho,1,391,391,Center Shopping Uberlândia
57095,39459,2019-07-23,17,Camisa Gola V Listrado,2,116,232,Center Shopping Uberlândia
57136,39483,2019-07-23,17,Camisa Liso,1,105,105,Center Shopping Uberlândia
57137,39483,2019-07-23,17,Gorro Estampa,1,93,93,Center Shopping Uberlândia
57138,39483,2019-07-23,17,Calça Linho,3,211,633,Center Shopping Uberlândia
57139,39483,2019-07-23,17,Sunga Estampa,1,120,120,Center Shopping Uberlândia
57140,39483,2019-07-23,17,Short Xadrez,1,100,100,Center Shopping Uberlândia
57141,39483,2019-07-23,17,Tênis Estampa,2,256,512,Center Shopping Uberlândia
57201,39526,2019-07-23,17,Bermuda,3,150,450,Center Shopping Uberlândia
57202,39526,2019-07-23,17,Gorro,2,80,160,Center Shopping Uberlândia
57203,39526,2019-07-23,17,Sunga Xadrez,1,116,116,Center Shopping Uberlândia
57227,39545,2019-07-23,17,Tênis Xadrez,1,259,259,Center Shopping Uberlândia
57228,39545,2019-07-23,17,Tênis Estampa,2,256,512,Center Shopping Uberlândia
57229,39545,2019-07-23,17,Casaco Xadrez,1,259,259,Center Shopping Uberlândia
57230,39545,2019-07-23,17,Camisa Gola V Listrado,1,116,116,Center Shopping Uberlândia
57235,39549,2019-07-23,17,Casaco Liso,1,255,255,Center Shopping Uberlândia
57236,39549,2019-07-23,17,Casaco Estampa,1,256,256,Center Shopping Uberlândia
57237,39550,2019-07-23,17,Camiseta Xadrez,2,200,400,Center Shopping Uberlândia
57238,39550,2019-07-23,17,Gorro Xadrez,3,85,255,Center Shopping Uberlândia
57239,39550,2019-07-23,17,Casaco Liso,2,255,510,Center Shopping Uberlândia
57240,39550,2019-07-23,17,Sapato Linho,3,391,1173,Center Shopping Uberlândia
57247,39558,2019-07-23,17,Tênis Linho,5,294,1470,Center Shopping Uberlândia
57312,39599,2019-07-24,17,Tênis Xadrez,1,259,259,Center Shopping Uberlândia
57313,39599,2019-07-24,17,Polo Xadrez,4,142,568,Center Shopping Uberlândia
57317,39603,2019-07-24,17,Terno Liso,1,720,720,Center Shopping Uberlândia
57318,39603,2019-07-24,17,Tênis Xadrez,2,259,518,Center Shopping Uberlândia
57319,39603,2019-07-24,17,Meia Estampa,3,50,150,Center Shopping Uberlândia
57327,39609,2019-07-24,17,Pulseira Xadrez,1,87,87,Center Shopping Uberlândia
57328,39609,2019-07-24,17,Sunga Linho,2,149,298,Center Shopping Uberlândia
57329,39609,2019-07-24,17,Camiseta Linho,1,223,223,Center Shopping Uberlândia
57330,39610,2019-07-24,17,Bermuda,3,150,450,Center Shopping Uberlândia
57331,39610,2019-07-24,17,Casaco Liso,1,255,255,Center Shopping Uberlândia
57332,39610,2019-07-24,17,Cueca Liso,3,69,207,Center Shopping Uberlândia
57541,39758,2019-07-25,17,Tênis Listrado,2,262,524,Center Shopping Uberlândia
57542,39758,2019-07-25,17,Meia Xadrez,4,41,164,Center Shopping Uberlândia
57631,39834,2019-07-25,17,Camisa Estampa,1,113,113,Center Shopping Uberlândia
57632,39834,2019-07-25,17,Casaco,2,250,500,Center Shopping Uberlândia
57633,39834,2019-07-25,17,Sunga Liso,2,114,228,Center Shopping Uberlândia
57634,39834,2019-07-25,17,Relógio Linho,1,240,240,Center Shopping Uberlândia
57655,39843,2019-07-25,17,Bermuda Estampa,2,169,338,Center Shopping Uberlândia
57656,39843,2019-07-25,17,Mochila Listrado,1,275,275,Center Shopping Uberlândia
57769,39926,2019-07-25,17,Bermuda Listrado,1,163,163,Center Shopping Uberlândia
57770,39926,2019-07-25,17,Meia Liso,1,38,38,Center Shopping Uberlândia
57771,39926,2019-07-25,17,Tênis Listrado,3,262,786,Center Shopping Uberlândia
57789,39935,2019-07-25,17,Sapato Linho,2,391,782,Center Shopping Uberlândia
57790,39935,2019-07-25,17,Relógio Liso,2,216,432,Center Shopping Uberlândia
57824,39956,2019-07-26,17,Relógio Xadrez,2,214,428,Center Shopping Uberlândia
57892,40007,2019-07-26,17,Sunga Xadrez,1,116,116,Center Shopping Uberlândia
57930,40029,2019-07-26,17,Camiseta Xadrez,1,200,200,Center Shopping Uberlândia
57931,40029,2019-07-26,17,Terno Linho,1,750,750,Center Shopping Uberlândia
58016,40085,2019-07-26,17,Camisa,2,100,200,Center Shopping Uberlândia
58061,40117,2019-07-26,17,Relógio Linho,2,240,480,Center Shopping Uberlândia
58062,40117,2019-07-26,17,Casaco Liso,1,255,255,Center Shopping Uberlândia
58192,40202,2019-07-27,17,Tênis Estampa,1,256,256,Center Shopping Uberlândia
58219,40220,2019-07-27,17,Pulseira,1,70,70,Center Shopping Uberlândia
58220,40220,2019-07-27,17,Tênis Linho,2,294,588,Center Shopping Uberlândia
58221,40220,2019-07-27,17,Polo Xadrez,1,142,142,Center Shopping Uberlândia
58222,40220,2019-07-27,17,Pulseira,1,70,70,Center Shopping Uberlândia
58227,40229,2019-07-27,17,Relógio Linho,3,240,720,Center Shopping Uberlândia
58247,40243,2019-07-27,17,Pulseira Xadrez,2,87,174,Center Shopping Uberlândia
58366,40334,2019-07-27,17,Gorro Estampa,1,93,93,Center Shopping Uberlândia
58367,40334,2019-07-27,17,Chinelo Linho,3,105,315,Center Shopping Uberlândia
58376,40340,2019-07-27,17,Relógio Estampa,2,219,438,Center Shopping Uberlândia
58377,40340,2019-07-27,17,Cinto,4,200,800,Center Shopping Uberlândia
58437,40385,2019-07-28,17,Tênis Listrado,4,262,1048,Center Shopping Uberlândia
58438,40385,2019-07-28,17,Relógio Xadrez,3,214,642,Center Shopping Uberlândia
58439,40385,2019-07-28,17,Relógio Liso,3,216,648,Center Shopping Uberlândia
58503,40427,2019-07-28,17,Bermuda Xadrez,1,155,155,Center Shopping Uberlândia
58504,40427,2019-07-28,17,Sunga,1,100,100,Center Shopping Uberlândia
58561,40457,2019-07-28,17,Camiseta Linho,1,223,223,Center Shopping Uberlândia
58592,40473,2019-07-28,17,Gorro Liso,4,92,368,Center Shopping Uberlândia
58593,40473,2019-07-28,17,Relógio Listrado,1,218,218,Center Shopping Uberlândia
58594,40473,2019-07-28,17,Tênis Linho,5,294,1470,Center Shopping Uberlândia
58595,40473,2019-07-28,17,Bermuda Listrado,1,163,163,Center Shopping Uberlândia
58676,40529,2019-07-29,17,Gorro Xadrez,1,85,85,Center Shopping Uberlândia
58677,40529,2019-07-29,17,Relógio Liso,1,216,216,Center Shopping Uberlândia
58701,40552,2019-07-29,17,Camisa,1,100,100,Center Shopping Uberlândia
58702,40552,2019-07-29,17,Calça Estampa,1,177,177,Center Shopping Uberlândia
58765,40593,2019-07-29,17,Short Xadrez,1,100,100,Center Shopping Uberlândia
58813,40632,2019-07-29,17,Camisa Gola V Linho,4,145,580,Center Shopping Uberlândia
58979,40752,2019-07-30,17,Gorro Estampa,1,93,93,Center Shopping Uberlândia
59050,40804,2019-07-30,17,Sunga Listrado,1,114,114,Center Shopping Uberlândia
59051,40804,2019-07-30,17,Gorro Estampa,2,93,186,Center Shopping Uberlândia
59059,40813,2019-07-30,17,Sunga Xadrez,2,116,232,Center Shopping Uberlândia
59060,40813,2019-07-30,17,Bermuda Listrado,2,163,326,Center Shopping Uberlândia
59078,40824,2019-07-30,17,Sapato Estampa,4,358,1432,Center Shopping Uberlândia
59253,40944,2019-07-31,17,Sunga Xadrez,1,116,116,Center Shopping Uberlândia
59325,40995,2019-07-31,17,Relógio Xadrez,2,214,428,Center Shopping Uberlândia
59332,41002,2019-07-31,17,Meia Listrado,2,37,74,Center Shopping Uberlândia
59393,41048,2019-07-31,17,Calça Estampa,1,177,177,Center Shopping Uberlândia
59394,41048,2019-07-31,17,Bermuda Linho,1,195,195,Center Shopping Uberlândia
59395,41048,2019-07-31,17,Camisa Gola V Xadrez,5,107,535,Center Shopping Uberlândia
59400,41052,2019-07-31,17,Sunga Listrado,1,114,114,Center Shopping Uberlândia
59600,41199,2019-08-01,17,Sapato Liso,1,368,368,Center Shopping Uberlândia
59619,41213,2019-08-01,17,Chinelo Liso,2,71,142,Center Shopping Uberlândia
59667,41242,2019-08-01,17,Cueca Xadrez,2,60,120,Center Shopping Uberlândia
59684,41254,2019-08-01,17,Calça,2,170,340,Center Shopping Uberlândia
59818,41341,2019-08-02,17,Meia Listrado,1,37,37,Center Shopping Uberlândia
59819,41341,2019-08-02,17,Meia Estampa,1,50,50,Center Shopping Uberlândia
59820,41341,2019-08-02,17,Cinto,1,200,200,Center Shopping Uberlândia
59834,41352,2019-08-02,17,Polo Listrado,1,149,149,Center Shopping Uberlândia
59835,41352,2019-08-02,17,Mochila,3,270,810,Center Shopping Uberlândia
59913,41399,2019-08-02,17,Short Estampa,3,96,288,Center Shopping Uberlândia
59923,41409,2019-08-02,17,Terno Xadrez,3,709,2127,Center Shopping Uberlândia
59924,41409,2019-08-02,17,Relógio Linho,4,240,960,Center Shopping Uberlândia
59925,41409,2019-08-02,17,Gorro Linho,2,124,248,Center Shopping Uberlândia
59926,41409,2019-08-02,17,Sapato Xadrez,1,368,368,Center Shopping Uberlândia
59984,41448,2019-08-02,17,Camisa Estampa,5,113,565,Center Shopping Uberlândia
60083,41521,2019-08-03,17,Short Linho,4,133,532,Center Shopping Uberlândia
60148,41565,2019-08-03,17,Casaco Listrado,5,269,1345,Center Shopping Uberlândia
60149,41565,2019-08-03,17,Sapato Xadrez,3,368,1104,Center Shopping Uberlândia
60204,41602,2019-08-03,17,Gorro,1,80,80,Center Shopping Uberlândia
60205,41602,2019-08-03,17,Mochila Liso,5,276,1380,Center Shopping Uberlândia
60325,41678,2019-08-03,17,Cinto Xadrez,1,215,215,Center Shopping Uberlândia
60326,41678,2019-08-03,17,Gorro Xadrez,5,85,425,Center Shopping Uberlândia
60383,41718,2019-08-04,17,Tênis Listrado,3,262,786,Center Shopping Uberlândia
60384,41718,2019-08-04,17,Pulseira Linho,1,114,114,Center Shopping Uberlândia
60447,41773,2019-08-04,17,Short Listrado,1,102,102,Center Shopping Uberlândia
60514,41813,2019-08-04,17,Bermuda Xadrez,2,155,310,Center Shopping Uberlândia
60523,41821,2019-08-04,17,Pulseira Listrado,3,79,237,Center Shopping Uberlândia
60641,41908,2019-08-05,17,Polo Estampa,2,138,276,Center Shopping Uberlândia
60661,41922,2019-08-05,17,Meia Linho,1,78,78,Center Shopping Uberlândia
60662,41922,2019-08-05,17,Terno,1,700,700,Center Shopping Uberlândia
60698,41950,2019-08-05,17,Cinto Xadrez,4,215,860,Center Shopping Uberlândia
60699,41950,2019-08-05,17,Meia Liso,1,38,38,Center Shopping Uberlândia
60717,41960,2019-08-05,17,Tênis Estampa,1,256,256,Center Shopping Uberlândia
60768,41988,2019-08-05,17,Terno Liso,1,720,720,Center Shopping Uberlândia
60844,42042,2019-08-05,17,Terno Liso,1,720,720,Center Shopping Uberlândia
60845,42042,2019-08-05,17,Bermuda Estampa,2,169,338,Center Shopping Uberlândia
60989,42139,2019-08-06,17,Chinelo Listrado,1,73,73,Center Shopping Uberlândia
61017,42167,2019-08-06,17,Relógio Xadrez,3,214,642,Center Shopping Uberlândia
61047,42186,2019-08-06,17,Chinelo,2,60,120,Center Shopping Uberlândia
61154,42253,2019-08-06,17,Cueca Liso,3,69,207,Center Shopping Uberlândia
61255,42327,2019-08-07,17,Relógio Estampa,3,219,657,Center Shopping Uberlândia
61292,42350,2019-08-07,17,Chinelo Listrado,3,73,219,Center Shopping Uberlândia
61293,42350,2019-08-07,17,Cinto Estampa,1,209,209,Center Shopping Uberlândia
61357,42398,2019-08-07,17,Pulseira Estampa,3,87,261,Center Shopping Uberlândia
61361,42401,2019-08-07,17,Bermuda Linho,1,195,195,Center Shopping Uberlândia
61368,42404,2019-08-07,17,Camisa Gola V Liso,3,118,354,Center Shopping Uberlândia
61373,42407,2019-08-07,17,Tênis Estampa,1,256,256,Center Shopping Uberlândia
61374,42407,2019-08-07,17,Sapato Listrado,1,363,363,Center Shopping Uberlândia
61375,42407,2019-08-07,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
61390,42420,2019-08-07,17,Calça Liso,1,190,190,Center Shopping Uberlândia
61467,42483,2019-08-07,17,Mochila,4,270,1080,Center Shopping Uberlândia
61507,42518,2019-08-08,17,Cinto,1,200,200,Center Shopping Uberlândia
61520,42529,2019-08-08,17,Mochila Liso,1,276,276,Center Shopping Uberlândia
61521,42529,2019-08-08,17,Sunga Estampa,2,120,240,Center Shopping Uberlândia
61522,42529,2019-08-08,17,Chinelo Liso,1,71,71,Center Shopping Uberlândia
61523,42529,2019-08-08,17,Camiseta,1,180,180,Center Shopping Uberlândia
61524,42529,2019-08-08,17,Pulseira Linho,1,114,114,Center Shopping Uberlândia
61533,42538,2019-08-08,17,Camiseta Listrado,2,197,394,Center Shopping Uberlândia
61534,42538,2019-08-08,17,Bermuda Linho,3,195,585,Center Shopping Uberlândia
61548,42546,2019-08-08,17,Tênis Xadrez,1,259,259,Center Shopping Uberlândia
61578,42567,2019-08-08,17,Camisa,5,100,500,Center Shopping Uberlândia
61579,42567,2019-08-08,17,Tênis Liso,1,266,266,Center Shopping Uberlândia
61604,42583,2019-08-08,17,Calça Xadrez,4,185,740,Center Shopping Uberlândia
61605,42583,2019-08-08,17,Relógio Listrado,1,218,218,Center Shopping Uberlândia
61684,42627,2019-08-08,17,Sapato Linho,5,391,1955,Center Shopping Uberlândia
61685,42627,2019-08-08,17,Chinelo Estampa,1,74,74,Center Shopping Uberlândia
61782,42704,2019-08-09,17,Tênis Xadrez,2,259,518,Center Shopping Uberlândia
61785,42707,2019-08-09,17,Mochila,2,270,540,Center Shopping Uberlândia
61786,42707,2019-08-09,17,Terno Listrado,1,709,709,Center Shopping Uberlândia
61819,42740,2019-08-09,17,Casaco,1,250,250,Center Shopping Uberlândia
61827,42749,2019-08-09,17,Mochila Linho,4,311,1244,Center Shopping Uberlândia
61927,42811,2019-08-09,17,Meia Linho,1,78,78,Center Shopping Uberlândia
61949,42829,2019-08-09,17,Terno Estampa,2,706,1412,Center Shopping Uberlândia
62003,42871,2019-08-09,17,Calça Linho,1,211,211,Center Shopping Uberlândia
62004,42871,2019-08-09,17,Relógio,4,200,800,Center Shopping Uberlândia
62017,42882,2019-08-09,17,Pulseira Linho,5,114,570,Center Shopping Uberlândia
62018,42882,2019-08-09,17,Camisa,2,100,200,Center Shopping Uberlândia
62019,42882,2019-08-09,17,Relógio,4,200,800,Center Shopping Uberlândia
62057,42910,2019-08-10,17,Polo,1,130,130,Center Shopping Uberlândia
62058,42910,2019-08-10,17,Bermuda Listrado,2,163,326,Center Shopping Uberlândia
62087,42925,2019-08-10,17,Polo Liso,1,137,137,Center Shopping Uberlândia
62088,42925,2019-08-10,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
62118,42946,2019-08-10,17,Relógio Liso,3,216,648,Center Shopping Uberlândia
62119,42946,2019-08-10,17,Casaco Linho,1,299,299,Center Shopping Uberlândia
62120,42946,2019-08-10,17,Sunga Linho,1,149,149,Center Shopping Uberlândia
62125,42949,2019-08-10,17,Terno Liso,2,720,1440,Center Shopping Uberlândia
62126,42949,2019-08-10,17,Casaco Listrado,2,269,538,Center Shopping Uberlândia
62127,42949,2019-08-10,17,Polo Linho,2,176,352,Center Shopping Uberlândia
62217,43006,2019-08-10,17,Short Listrado,1,102,102,Center Shopping Uberlândia
62304,43070,2019-08-10,17,Tênis,2,250,500,Center Shopping Uberlândia
62314,43077,2019-08-10,17,Pulseira Estampa,1,87,87,Center Shopping Uberlândia
62315,43077,2019-08-10,17,Gorro Xadrez,1,85,85,Center Shopping Uberlândia
62377,43120,2019-08-11,17,Bermuda Estampa,2,169,338,Center Shopping Uberlândia
62378,43120,2019-08-11,17,Chinelo,1,60,60,Center Shopping Uberlândia
62409,43149,2019-08-11,17,Sunga Estampa,1,120,120,Center Shopping Uberlândia
62410,43149,2019-08-11,17,Cinto Liso,1,209,209,Center Shopping Uberlândia
62448,43175,2019-08-11,17,Relógio Linho,2,240,480,Center Shopping Uberlândia
62449,43175,2019-08-11,17,Relógio,1,200,200,Center Shopping Uberlândia
62450,43175,2019-08-11,17,Tênis,2,250,500,Center Shopping Uberlândia
62451,43175,2019-08-11,17,Polo,1,130,130,Center Shopping Uberlândia
62452,43177,2019-08-11,17,Camisa Gola V Listrado,4,116,464,Center Shopping Uberlândia
62453,43177,2019-08-11,17,Terno Listrado,4,709,2836,Center Shopping Uberlândia
62588,43276,2019-08-11,17,Cinto Xadrez,1,215,215,Center Shopping Uberlândia
62671,43343,2019-08-12,17,Tênis Linho,2,294,588,Center Shopping Uberlândia
62687,43354,2019-08-12,17,Cinto Listrado,1,214,214,Center Shopping Uberlândia
62688,43354,2019-08-12,17,Meia Estampa,1,50,50,Center Shopping Uberlândia
62689,43354,2019-08-12,17,Cueca Listrado,1,67,67,Center Shopping Uberlândia
62805,43438,2019-08-12,17,Cueca Liso,2,69,138,Center Shopping Uberlândia
62806,43438,2019-08-12,17,Mochila Estampa,4,277,1108,Center Shopping Uberlândia
62807,43438,2019-08-12,17,Sunga Liso,1,114,114,Center Shopping Uberlândia
62842,43461,2019-08-12,17,Mochila Linho,4,311,1244,Center Shopping Uberlândia
62843,43461,2019-08-12,17,Relógio Xadrez,2,214,428,Center Shopping Uberlândia
62844,43461,2019-08-12,17,Mochila Xadrez,1,283,283,Center Shopping Uberlândia
62855,43470,2019-08-12,17,Camiseta,2,180,360,Center Shopping Uberlândia
62870,43480,2019-08-12,17,Relógio Linho,4,240,960,Center Shopping Uberlândia
62871,43480,2019-08-12,17,Short Liso,1,108,108,Center Shopping Uberlândia
62872,43481,2019-08-12,17,Polo,1,130,130,Center Shopping Uberlândia
62873,43481,2019-08-12,17,Cueca Listrado,1,67,67,Center Shopping Uberlândia
62913,43509,2019-08-13,17,Mochila Listrado,5,275,1375,Center Shopping Uberlândia
62914,43509,2019-08-13,17,Cinto Linho,1,248,248,Center Shopping Uberlândia
62915,43509,2019-08-13,17,Terno Liso,2,720,1440,Center Shopping Uberlândia
62916,43509,2019-08-13,17,Terno Estampa,1,706,706,Center Shopping Uberlândia
62925,43521,2019-08-13,17,Pulseira Estampa,3,87,261,Center Shopping Uberlândia
62926,43521,2019-08-13,17,Meia Xadrez,3,41,123,Center Shopping Uberlândia
62933,43527,2019-08-13,17,Camisa Gola V Linho,3,145,435,Center Shopping Uberlândia
63019,43588,2019-08-13,17,Polo Linho,1,176,176,Center Shopping Uberlândia
63020,43588,2019-08-13,17,Bermuda Linho,4,195,780,Center Shopping Uberlândia
63143,43661,2019-08-13,17,Camisa Gola V Linho,1,145,145,Center Shopping Uberlândia
63144,43661,2019-08-13,17,Camiseta Liso,1,187,187,Center Shopping Uberlândia
63188,43688,2019-08-14,17,Sapato Listrado,1,363,363,Center Shopping Uberlândia
63207,43703,2019-08-14,17,Camisa Listrado,2,108,216,Center Shopping Uberlândia
63211,43710,2019-08-14,17,Casaco Xadrez,3,259,777,Center Shopping Uberlândia
63212,43710,2019-08-14,17,Polo Xadrez,1,142,142,Center Shopping Uberlândia
63213,43710,2019-08-14,17,Bermuda Xadrez,4,155,620,Center Shopping Uberlândia
63214,43711,2019-08-14,17,Polo Xadrez,2,142,284,Center Shopping Uberlândia
63215,43711,2019-08-14,17,Chinelo Xadrez,1,66,66,Center Shopping Uberlândia
63274,43745,2019-08-14,17,Camisa Gola V Xadrez,5,107,535,Center Shopping Uberlândia
63275,43745,2019-08-14,17,Calça Linho,1,211,211,Center Shopping Uberlândia
63288,43756,2019-08-14,17,Pulseira Liso,1,87,87,Center Shopping Uberlândia
63289,43756,2019-08-14,17,Camiseta,1,180,180,Center Shopping Uberlândia
63290,43756,2019-08-14,17,Polo Estampa,5,138,690,Center Shopping Uberlândia
63291,43756,2019-08-14,17,Short Linho,1,133,133,Center Shopping Uberlândia
63307,43768,2019-08-14,17,Casaco Listrado,2,269,538,Center Shopping Uberlândia
63327,43780,2019-08-14,17,Camisa Gola V Xadrez,2,107,214,Center Shopping Uberlândia
