,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
59287,40968,2019-07-31,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
59304,40982,2019-07-31,22,Short Liso,2,108,216,Shopping Ibirapuera
59305,40982,2019-07-31,22,Terno Xadrez,2,709,1418,Shopping Ibirapuera
59377,41037,2019-07-31,22,Relógio Liso,2,216,432,Shopping Ibirapuera
59378,41037,2019-07-31,22,Sapato Estampa,1,358,358,Shopping Ibirapuera
59420,41067,2019-07-31,22,Chinelo Liso,3,71,213,Shopping Ibirapuera
59421,41067,2019-07-31,22,Camisa Gola V Xadrez,5,107,535,Shopping Ibirapuera
59425,41070,2019-07-31,22,Meia Liso,2,38,76,Shopping Ibirapuera
59426,41070,2019-07-31,22,Mochila Liso,1,276,276,Shopping Ibirapuera
59460,41102,2019-07-31,22,Tênis Linho,3,294,882,Shopping Ibirapuera
59497,41128,2019-07-31,22,Calça Listrado,4,181,724,Shopping Ibirapuera
59498,41128,2019-07-31,22,Gorro Linho,1,124,124,Shopping Ibirapuera
59511,41136,2019-08-01,22,Chinelo Liso,1,71,71,Shopping Ibirapuera
59512,41136,2019-08-01,22,Polo Liso,2,137,274,Shopping Ibirapuera
59513,41136,2019-08-01,22,Bermuda,2,150,300,Shopping Ibirapuera
59564,41172,2019-08-01,22,Tênis Linho,2,294,588,Shopping Ibirapuera
59620,41216,2019-08-01,22,Camisa Listrado,1,108,108,Shopping Ibirapuera
59647,41230,2019-08-01,22,Cueca Xadrez,2,60,120,Shopping Ibirapuera
59699,41263,2019-08-01,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
59737,41284,2019-08-01,22,Calça Estampa,3,177,531,Shopping Ibirapuera
59738,41284,2019-08-01,22,Sunga Listrado,2,114,228,Shopping Ibirapuera
59756,41299,2019-08-01,22,Relógio,1,200,200,Shopping Ibirapuera
59757,41299,2019-08-01,22,Short,5,90,450,Shopping Ibirapuera
59758,41299,2019-08-01,22,Camisa Gola V Linho,2,145,290,Shopping Ibirapuera
59759,41299,2019-08-01,22,Relógio,1,200,200,Shopping Ibirapuera
59760,41299,2019-08-01,22,Bermuda Linho,3,195,585,Shopping Ibirapuera
59761,41300,2019-08-01,22,Pulseira,5,70,350,Shopping Ibirapuera
59762,41300,2019-08-01,22,Cueca Listrado,4,67,268,Shopping Ibirapuera
59801,41328,2019-08-02,22,Short Estampa,1,96,96,Shopping Ibirapuera
59868,41375,2019-08-02,22,Gorro Xadrez,4,85,340,Shopping Ibirapuera
59869,41375,2019-08-02,22,Meia Xadrez,1,41,41,Shopping Ibirapuera
59870,41375,2019-08-02,22,Pulseira Listrado,1,79,79,Shopping Ibirapuera
59890,41388,2019-08-02,22,Casaco Liso,3,255,765,Shopping Ibirapuera
59891,41388,2019-08-02,22,Camiseta Liso,2,187,374,Shopping Ibirapuera
59895,41391,2019-08-02,22,Gorro Xadrez,1,85,85,Shopping Ibirapuera
59896,41391,2019-08-02,22,Chinelo Xadrez,2,66,132,Shopping Ibirapuera
60023,41482,2019-08-02,22,Cueca Liso,1,69,69,Shopping Ibirapuera
60024,41482,2019-08-02,22,Chinelo Xadrez,2,66,132,Shopping Ibirapuera
60056,41502,2019-08-02,22,Camisa Gola V Linho,2,145,290,Shopping Ibirapuera
60123,41550,2019-08-03,22,Relógio Liso,2,216,432,Shopping Ibirapuera
60124,41550,2019-08-03,22,Cueca Listrado,2,67,134,Shopping Ibirapuera
60125,41550,2019-08-03,22,Calça Listrado,3,181,543,Shopping Ibirapuera
60126,41550,2019-08-03,22,Camiseta,2,180,360,Shopping Ibirapuera
60135,41558,2019-08-03,22,Bermuda,4,150,600,Shopping Ibirapuera
60395,41728,2019-08-04,22,Camisa Estampa,5,113,565,Shopping Ibirapuera
60429,41761,2019-08-04,22,Short Liso,5,108,540,Shopping Ibirapuera
60439,41769,2019-08-04,22,Polo,2,130,260,Shopping Ibirapuera
60440,41769,2019-08-04,22,Mochila Estampa,1,277,277,Shopping Ibirapuera
60441,41769,2019-08-04,22,Short Listrado,2,102,204,Shopping Ibirapuera
60463,41784,2019-08-04,22,Camisa Gola V Linho,1,145,145,Shopping Ibirapuera
60464,41784,2019-08-04,22,Cinto Xadrez,1,215,215,Shopping Ibirapuera
60470,41791,2019-08-04,22,Mochila,2,270,540,Shopping Ibirapuera
60471,41791,2019-08-04,22,Mochila Estampa,2,277,554,Shopping Ibirapuera
60472,41791,2019-08-04,22,Pulseira,1,70,70,Shopping Ibirapuera
60522,41819,2019-08-04,22,Short Listrado,4,102,408,Shopping Ibirapuera
60545,41835,2019-08-04,22,Casaco Listrado,5,269,1345,Shopping Ibirapuera
60546,41835,2019-08-04,22,Camisa Gola V Xadrez,3,107,321,Shopping Ibirapuera
60568,41849,2019-08-04,22,Short Liso,2,108,216,Shopping Ibirapuera
60715,41959,2019-08-05,22,Cinto Xadrez,1,215,215,Shopping Ibirapuera
60716,41959,2019-08-05,22,Tênis,1,250,250,Shopping Ibirapuera
60745,41978,2019-08-05,22,Camiseta Listrado,2,197,394,Shopping Ibirapuera
60799,42012,2019-08-05,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
60800,42012,2019-08-05,22,Meia Xadrez,2,41,82,Shopping Ibirapuera
60868,42060,2019-08-05,22,Camisa Estampa,2,113,226,Shopping Ibirapuera
60906,42086,2019-08-05,22,Chinelo,3,60,180,Shopping Ibirapuera
60907,42086,2019-08-05,22,Chinelo Liso,3,71,213,Shopping Ibirapuera
60936,42104,2019-08-06,22,Sunga Liso,3,114,342,Shopping Ibirapuera
60937,42105,2019-08-06,22,Mochila,1,270,270,Shopping Ibirapuera
60938,42105,2019-08-06,22,Meia Listrado,2,37,74,Shopping Ibirapuera
60939,42105,2019-08-06,22,Terno Linho,1,750,750,Shopping Ibirapuera
60984,42136,2019-08-06,22,Cueca Estampa,5,66,330,Shopping Ibirapuera
61095,42216,2019-08-06,22,Cinto Linho,4,248,992,Shopping Ibirapuera
61096,42216,2019-08-06,22,Gorro Linho,1,124,124,Shopping Ibirapuera
61097,42216,2019-08-06,22,Camisa Gola V Estampa,1,118,118,Shopping Ibirapuera
61107,42223,2019-08-06,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
61130,42234,2019-08-06,22,Cinto Estampa,2,209,418,Shopping Ibirapuera
61131,42234,2019-08-06,22,Short Liso,1,108,108,Shopping Ibirapuera
61135,42237,2019-08-06,22,Mochila Xadrez,1,283,283,Shopping Ibirapuera
61172,42266,2019-08-06,22,Calça Estampa,3,177,531,Shopping Ibirapuera
61173,42266,2019-08-06,22,Mochila Liso,1,276,276,Shopping Ibirapuera
61195,42282,2019-08-06,22,Casaco,2,250,500,Shopping Ibirapuera
61196,42282,2019-08-06,22,Camisa,1,100,100,Shopping Ibirapuera
61197,42282,2019-08-06,22,Casaco Estampa,2,256,512,Shopping Ibirapuera
61198,42282,2019-08-07,22,Polo Liso,3,137,411,Shopping Ibirapuera
61220,42301,2019-08-07,22,Sunga Liso,1,114,114,Shopping Ibirapuera
61221,42301,2019-08-07,22,Camisa Gola V Liso,3,118,354,Shopping Ibirapuera
61249,42324,2019-08-07,22,Cinto Estampa,1,209,209,Shopping Ibirapuera
61250,42324,2019-08-07,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
61263,42333,2019-08-07,22,Sunga Linho,1,149,149,Shopping Ibirapuera
61286,42346,2019-08-07,22,Sunga,1,100,100,Shopping Ibirapuera
61319,42371,2019-08-07,22,Relógio,3,200,600,Shopping Ibirapuera
61332,42380,2019-08-07,22,Casaco Liso,4,255,1020,Shopping Ibirapuera
61387,42419,2019-08-07,22,Cinto Liso,3,209,627,Shopping Ibirapuera
61388,42419,2019-08-07,22,Meia,3,30,90,Shopping Ibirapuera
61389,42419,2019-08-07,22,Calça,3,170,510,Shopping Ibirapuera
61401,42428,2019-08-07,22,Camisa Gola V,1,100,100,Shopping Ibirapuera
61403,42431,2019-08-07,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
61404,42431,2019-08-07,22,Camisa Liso,2,105,210,Shopping Ibirapuera
61424,42442,2019-08-07,22,Camiseta Liso,3,187,561,Shopping Ibirapuera
61425,42442,2019-08-07,22,Terno Liso,1,720,720,Shopping Ibirapuera
61430,42449,2019-08-07,22,Sunga,1,100,100,Shopping Ibirapuera
61431,42449,2019-08-07,22,Camiseta Linho,1,223,223,Shopping Ibirapuera
61449,42462,2019-08-07,22,Casaco,1,250,250,Shopping Ibirapuera
61450,42462,2019-08-07,22,Calça Estampa,1,177,177,Shopping Ibirapuera
61451,42462,2019-08-07,22,Tênis Listrado,3,262,786,Shopping Ibirapuera
61452,42462,2019-08-07,22,Short Estampa,1,96,96,Shopping Ibirapuera
61463,42477,2019-08-07,22,Casaco Xadrez,4,259,1036,Shopping Ibirapuera
61464,42477,2019-08-07,22,Polo Liso,1,137,137,Shopping Ibirapuera
61466,42481,2019-08-07,22,Cinto Xadrez,5,215,1075,Shopping Ibirapuera
61585,42572,2019-08-08,22,Chinelo,1,60,60,Shopping Ibirapuera
61586,42572,2019-08-08,22,Meia Xadrez,1,41,41,Shopping Ibirapuera
61587,42572,2019-08-08,22,Meia Liso,2,38,76,Shopping Ibirapuera
61637,42604,2019-08-08,22,Camiseta Liso,1,187,187,Shopping Ibirapuera
61638,42604,2019-08-08,22,Camiseta,2,180,360,Shopping Ibirapuera
61653,42610,2019-08-08,22,Polo Liso,1,137,137,Shopping Ibirapuera
61654,42610,2019-08-08,22,Cueca Estampa,4,66,264,Shopping Ibirapuera
61681,42626,2019-08-08,22,Relógio Estampa,5,219,1095,Shopping Ibirapuera
61682,42626,2019-08-08,22,Casaco Estampa,1,256,256,Shopping Ibirapuera
61683,42626,2019-08-08,22,Camiseta Listrado,1,197,197,Shopping Ibirapuera
61693,42637,2019-08-08,22,Pulseira Xadrez,5,87,435,Shopping Ibirapuera
61772,42698,2019-08-09,22,Polo Estampa,2,138,276,Shopping Ibirapuera
61849,42765,2019-08-09,22,Sapato,2,350,700,Shopping Ibirapuera
61879,42786,2019-08-09,22,Calça Estampa,2,177,354,Shopping Ibirapuera
61880,42786,2019-08-09,22,Sapato Xadrez,1,368,368,Shopping Ibirapuera
61943,42825,2019-08-09,22,Meia Listrado,1,37,37,Shopping Ibirapuera
61992,42863,2019-08-09,22,Tênis Liso,1,266,266,Shopping Ibirapuera
62100,42936,2019-08-10,22,Meia Linho,3,78,234,Shopping Ibirapuera
62225,43016,2019-08-10,22,Cueca Liso,1,69,69,Shopping Ibirapuera
62385,43126,2019-08-11,22,Casaco Listrado,2,269,538,Shopping Ibirapuera
62386,43126,2019-08-11,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
62538,43241,2019-08-11,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
62541,43243,2019-08-11,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
62542,43243,2019-08-11,22,Meia Listrado,1,37,37,Shopping Ibirapuera
62543,43243,2019-08-11,22,Cueca Estampa,2,66,132,Shopping Ibirapuera
62578,43269,2019-08-11,22,Short,3,90,270,Shopping Ibirapuera
62579,43271,2019-08-11,22,Chinelo Listrado,1,73,73,Shopping Ibirapuera
62580,43271,2019-08-11,22,Terno Estampa,3,706,2118,Shopping Ibirapuera
62604,43292,2019-08-11,22,Relógio Liso,1,216,216,Shopping Ibirapuera
62629,43312,2019-08-12,22,Relógio Xadrez,2,214,428,Shopping Ibirapuera
62720,43379,2019-08-12,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
62747,43395,2019-08-12,22,Tênis Liso,5,266,1330,Shopping Ibirapuera
62748,43395,2019-08-12,22,Polo Liso,4,137,548,Shopping Ibirapuera
62863,43475,2019-08-12,22,Chinelo Liso,2,71,142,Shopping Ibirapuera
62864,43475,2019-08-12,22,Short Listrado,1,102,102,Shopping Ibirapuera
62927,43522,2019-08-13,22,Meia Liso,2,38,76,Shopping Ibirapuera
62928,43522,2019-08-13,22,Sapato Estampa,5,358,1790,Shopping Ibirapuera
62945,43534,2019-08-13,22,Camisa Gola V Estampa,4,118,472,Shopping Ibirapuera
62946,43534,2019-08-13,22,Cueca Estampa,2,66,132,Shopping Ibirapuera
62948,43539,2019-08-13,22,Short Liso,4,108,432,Shopping Ibirapuera
62949,43539,2019-08-13,22,Camisa Linho,1,141,141,Shopping Ibirapuera
62950,43539,2019-08-13,22,Camiseta Linho,3,223,669,Shopping Ibirapuera
63028,43593,2019-08-13,22,Sunga,4,100,400,Shopping Ibirapuera
63029,43593,2019-08-13,22,Gorro Liso,2,92,184,Shopping Ibirapuera
63030,43593,2019-08-13,22,Bermuda Linho,5,195,975,Shopping Ibirapuera
63107,43639,2019-08-13,22,Relógio,4,200,800,Shopping Ibirapuera
63108,43639,2019-08-13,22,Polo Listrado,1,149,149,Shopping Ibirapuera
63114,43643,2019-08-13,22,Sapato Xadrez,3,368,1104,Shopping Ibirapuera
63115,43643,2019-08-13,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
63153,43669,2019-08-13,22,Sunga Estampa,1,120,120,Shopping Ibirapuera
63154,43669,2019-08-13,22,Calça Xadrez,4,185,740,Shopping Ibirapuera
63185,43684,2019-08-14,22,Pulseira Listrado,5,79,395,Shopping Ibirapuera
63195,43694,2019-08-14,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
63196,43694,2019-08-14,22,Cinto,1,200,200,Shopping Ibirapuera
63252,43728,2019-08-14,22,Calça Liso,1,190,190,Shopping Ibirapuera
63253,43728,2019-08-14,22,Bermuda Xadrez,5,155,775,Shopping Ibirapuera
63279,43748,2019-08-14,22,Camisa Gola V Listrado,2,116,232,Shopping Ibirapuera
63280,43748,2019-08-14,22,Meia,2,30,60,Shopping Ibirapuera
63293,43758,2019-08-14,22,Terno Linho,5,750,3750,Shopping Ibirapuera
63294,43758,2019-08-14,22,Gorro Estampa,2,93,186,Shopping Ibirapuera
63295,43758,2019-08-14,22,Relógio Listrado,3,218,654,Shopping Ibirapuera
63305,43767,2019-08-14,22,Polo Estampa,2,138,276,Shopping Ibirapuera
63306,43767,2019-08-14,22,Meia Xadrez,1,41,41,Shopping Ibirapuera
63336,43786,2019-08-14,22,Cueca Xadrez,1,60,60,Shopping Ibirapuera
63337,43786,2019-08-14,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
63340,43788,2019-08-14,22,Chinelo,3,60,180,Shopping Ibirapuera
63341,43788,2019-08-14,22,Camisa Gola V Liso,1,118,118,Shopping Ibirapuera
63342,43788,2019-08-14,22,Relógio,5,200,1000,Shopping Ibirapuera
63404,43832,2019-08-14,22,Pulseira Estampa,1,87,87,Shopping Ibirapuera
63409,43836,2019-08-14,22,Chinelo Liso,2,71,142,Shopping Ibirapuera
63410,43836,2019-08-14,22,Calça Linho,3,211,633,Shopping Ibirapuera
63417,43841,2019-08-14,22,Pulseira,1,70,70,Shopping Ibirapuera
63418,43841,2019-08-14,22,Bermuda Liso,5,157,785,Shopping Ibirapuera
63419,43841,2019-08-14,22,Casaco Xadrez,1,259,259,Shopping Ibirapuera
63451,43869,2019-08-14,22,Cueca Listrado,4,67,268,Shopping Ibirapuera
63452,43869,2019-08-14,22,Cinto Estampa,1,209,209,Shopping Ibirapuera
63462,43876,2019-08-15,22,Camisa Gola V Listrado,1,116,116,Shopping Ibirapuera
63463,43876,2019-08-15,22,Cinto Linho,2,248,496,Shopping Ibirapuera
63581,43966,2019-08-15,22,Relógio Xadrez,2,214,428,Shopping Ibirapuera
63582,43966,2019-08-15,22,Camiseta Linho,3,223,669,Shopping Ibirapuera
63583,43966,2019-08-15,22,Gorro Linho,2,124,248,Shopping Ibirapuera
63608,43977,2019-08-15,22,Polo,1,130,130,Shopping Ibirapuera
63627,43996,2019-08-15,22,Calça,4,170,680,Shopping Ibirapuera
63628,43996,2019-08-15,22,Terno Listrado,1,709,709,Shopping Ibirapuera
63661,44022,2019-08-15,22,Polo Estampa,1,138,138,Shopping Ibirapuera
63662,44022,2019-08-15,22,Mochila Xadrez,1,283,283,Shopping Ibirapuera
63809,44127,2019-08-16,22,Polo Estampa,1,138,138,Shopping Ibirapuera
63810,44127,2019-08-16,22,Mochila Estampa,3,277,831,Shopping Ibirapuera
63811,44127,2019-08-16,22,Mochila Listrado,3,275,825,Shopping Ibirapuera
63860,44160,2019-08-16,22,Cinto Estampa,3,209,627,Shopping Ibirapuera
63907,44188,2019-08-16,22,Casaco Estampa,3,256,768,Shopping Ibirapuera
64055,44280,2019-08-17,22,Sapato Xadrez,1,368,368,Shopping Ibirapuera
64056,44280,2019-08-17,22,Cinto Xadrez,1,215,215,Shopping Ibirapuera
64057,44280,2019-08-17,22,Casaco Listrado,2,269,538,Shopping Ibirapuera
64059,44282,2019-08-17,22,Calça,3,170,510,Shopping Ibirapuera
64060,44282,2019-08-17,22,Short Estampa,4,96,384,Shopping Ibirapuera
64061,44282,2019-08-17,22,Cueca,1,50,50,Shopping Ibirapuera
64119,44331,2019-08-17,22,Short,3,90,270,Shopping Ibirapuera
64120,44331,2019-08-17,22,Sapato Estampa,2,358,716,Shopping Ibirapuera
64191,44387,2019-08-17,22,Sunga Liso,4,114,456,Shopping Ibirapuera
64192,44387,2019-08-17,22,Short Xadrez,1,100,100,Shopping Ibirapuera
64217,44404,2019-08-17,22,Terno,5,700,3500,Shopping Ibirapuera
64218,44404,2019-08-17,22,Sunga Xadrez,1,116,116,Shopping Ibirapuera
64235,44415,2019-08-17,22,Chinelo Linho,5,105,525,Shopping Ibirapuera
64253,44429,2019-08-17,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
64254,44429,2019-08-17,22,Sunga,1,100,100,Shopping Ibirapuera
64284,44448,2019-08-17,22,Chinelo Estampa,2,74,148,Shopping Ibirapuera
64365,44499,2019-08-18,22,Sapato Xadrez,1,368,368,Shopping Ibirapuera
64379,44507,2019-08-18,22,Cueca Liso,2,69,138,Shopping Ibirapuera
64463,44565,2019-08-18,22,Bermuda Xadrez,4,155,620,Shopping Ibirapuera
64533,44616,2019-08-18,22,Calça Liso,4,190,760,Shopping Ibirapuera
64534,44616,2019-08-18,22,Gorro,2,80,160,Shopping Ibirapuera
64563,44638,2019-08-18,22,Mochila Xadrez,3,283,849,Shopping Ibirapuera
64577,44645,2019-08-18,22,Sapato Liso,2,368,736,Shopping Ibirapuera
64578,44645,2019-08-18,22,Gorro Listrado,2,97,194,Shopping Ibirapuera
64579,44645,2019-08-18,22,Cinto,2,200,400,Shopping Ibirapuera
64595,44655,2019-08-19,22,Pulseira Linho,3,114,342,Shopping Ibirapuera
64607,44664,2019-08-19,22,Camisa Xadrez,1,105,105,Shopping Ibirapuera
64608,44664,2019-08-19,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
64609,44664,2019-08-19,22,Sunga,2,100,200,Shopping Ibirapuera
64610,44664,2019-08-19,22,Calça Listrado,1,181,181,Shopping Ibirapuera
64611,44664,2019-08-19,22,Camiseta Xadrez,5,200,1000,Shopping Ibirapuera
64631,44681,2019-08-19,22,Cinto,1,200,200,Shopping Ibirapuera
64632,44681,2019-08-19,22,Meia Listrado,2,37,74,Shopping Ibirapuera
64633,44681,2019-08-19,22,Camisa Gola V Listrado,1,116,116,Shopping Ibirapuera
64634,44681,2019-08-19,22,Short Listrado,3,102,306,Shopping Ibirapuera
64654,44692,2019-08-19,22,Cueca,3,50,150,Shopping Ibirapuera
64655,44692,2019-08-19,22,Chinelo Estampa,2,74,148,Shopping Ibirapuera
64673,44706,2019-08-19,22,Bermuda Linho,2,195,390,Shopping Ibirapuera
64674,44706,2019-08-19,22,Short Listrado,1,102,102,Shopping Ibirapuera
64675,44706,2019-08-19,22,Cinto Linho,1,248,248,Shopping Ibirapuera
64698,44724,2019-08-19,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
64699,44724,2019-08-19,22,Relógio Listrado,1,218,218,Shopping Ibirapuera
64766,44779,2019-08-19,22,Pulseira Listrado,2,79,158,Shopping Ibirapuera
64818,44819,2019-08-19,22,Calça Xadrez,2,185,370,Shopping Ibirapuera
64819,44820,2019-08-19,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
64820,44820,2019-08-19,22,Short Listrado,1,102,102,Shopping Ibirapuera
64835,44834,2019-08-19,22,Polo Listrado,2,149,298,Shopping Ibirapuera
64909,44880,2019-08-20,22,Relógio Listrado,1,218,218,Shopping Ibirapuera
64932,44894,2019-08-20,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
64933,44894,2019-08-20,22,Sunga Estampa,2,120,240,Shopping Ibirapuera
64934,44894,2019-08-20,22,Relógio,2,200,400,Shopping Ibirapuera
64935,44894,2019-08-20,22,Cueca,1,50,50,Shopping Ibirapuera
64936,44895,2019-08-20,22,Camiseta Estampa,4,196,784,Shopping Ibirapuera
65013,44961,2019-08-20,22,Chinelo Listrado,1,73,73,Shopping Ibirapuera
65014,44961,2019-08-20,22,Cueca,3,50,150,Shopping Ibirapuera
65015,44961,2019-08-20,22,Sunga Liso,5,114,570,Shopping Ibirapuera
65016,44961,2019-08-20,22,Gorro Estampa,2,93,186,Shopping Ibirapuera
65035,44974,2019-08-20,22,Calça Estampa,1,177,177,Shopping Ibirapuera
65036,44975,2019-08-20,22,Camisa Gola V Liso,1,118,118,Shopping Ibirapuera
65107,45028,2019-08-20,22,Polo Xadrez,2,142,284,Shopping Ibirapuera
65108,45028,2019-08-20,22,Polo Liso,2,137,274,Shopping Ibirapuera
65170,45079,2019-08-21,22,Polo Liso,3,137,411,Shopping Ibirapuera
65171,45079,2019-08-21,22,Tênis Linho,1,294,294,Shopping Ibirapuera
65197,45092,2019-08-21,22,Relógio Linho,1,240,240,Shopping Ibirapuera
65220,45107,2019-08-21,22,Camiseta Linho,2,223,446,Shopping Ibirapuera
65221,45107,2019-08-21,22,Sunga,2,100,200,Shopping Ibirapuera
65223,45109,2019-08-21,22,Cinto Linho,1,248,248,Shopping Ibirapuera
65245,45121,2019-08-21,22,Polo,1,130,130,Shopping Ibirapuera
65362,45207,2019-08-21,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
65456,45273,2019-08-22,22,Cueca Liso,5,69,345,Shopping Ibirapuera
65457,45273,2019-08-22,22,Gorro Linho,1,124,124,Shopping Ibirapuera
65493,45298,2019-08-22,22,Meia Liso,1,38,38,Shopping Ibirapuera
65521,45320,2019-08-22,22,Pulseira Listrado,5,79,395,Shopping Ibirapuera
65522,45320,2019-08-22,22,Camiseta Listrado,1,197,197,Shopping Ibirapuera
65609,45383,2019-08-22,22,Tênis Listrado,3,262,786,Shopping Ibirapuera
65610,45383,2019-08-22,22,Bermuda Estampa,1,169,169,Shopping Ibirapuera
65634,45400,2019-08-22,22,Camisa Gola V,1,100,100,Shopping Ibirapuera
65652,45421,2019-08-22,22,Cinto Listrado,1,214,214,Shopping Ibirapuera
65653,45421,2019-08-22,22,Meia Xadrez,2,41,82,Shopping Ibirapuera
65700,45454,2019-08-22,22,Camiseta Estampa,1,196,196,Shopping Ibirapuera
65701,45454,2019-08-22,22,Cinto Liso,1,209,209,Shopping Ibirapuera
65702,45454,2019-08-22,22,Polo Xadrez,2,142,284,Shopping Ibirapuera
65711,45460,2019-08-23,22,Tênis Linho,1,294,294,Shopping Ibirapuera
65712,45460,2019-08-23,22,Bermuda Linho,4,195,780,Shopping Ibirapuera
65728,45467,2019-08-23,22,Camisa Gola V Listrado,2,116,232,Shopping Ibirapuera
65745,45479,2019-08-23,22,Camiseta Xadrez,1,200,200,Shopping Ibirapuera
65746,45479,2019-08-23,22,Pulseira Linho,3,114,342,Shopping Ibirapuera
65749,45482,2019-08-23,22,Tênis,4,250,1000,Shopping Ibirapuera
65750,45482,2019-08-23,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
65785,45504,2019-08-23,22,Bermuda Xadrez,3,155,465,Shopping Ibirapuera
65786,45504,2019-08-23,22,Mochila Listrado,2,275,550,Shopping Ibirapuera
65787,45504,2019-08-23,22,Meia Listrado,1,37,37,Shopping Ibirapuera
65855,45558,2019-08-23,22,Polo Liso,3,137,411,Shopping Ibirapuera
66069,45706,2019-08-24,22,Relógio,1,200,200,Shopping Ibirapuera
66161,45762,2019-08-24,22,Gorro,2,80,160,Shopping Ibirapuera
66202,45782,2019-08-24,22,Camisa Listrado,1,108,108,Shopping Ibirapuera
66203,45782,2019-08-24,22,Polo Xadrez,2,142,284,Shopping Ibirapuera
66204,45782,2019-08-24,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
66311,45850,2019-08-25,22,Cueca Estampa,2,66,132,Shopping Ibirapuera
66312,45850,2019-08-25,22,Camisa Gola V,4,100,400,Shopping Ibirapuera
66313,45851,2019-08-25,22,Calça Linho,1,211,211,Shopping Ibirapuera
66331,45860,2019-08-25,22,Mochila Estampa,3,277,831,Shopping Ibirapuera
66332,45860,2019-08-25,22,Camisa Liso,1,105,105,Shopping Ibirapuera
66410,45911,2019-08-25,22,Relógio Liso,2,216,432,Shopping Ibirapuera
66536,46006,2019-08-25,22,Mochila Xadrez,4,283,1132,Shopping Ibirapuera
66537,46006,2019-08-25,22,Cinto Linho,3,248,744,Shopping Ibirapuera
66538,46006,2019-08-25,22,Camisa Listrado,2,108,216,Shopping Ibirapuera
66555,46024,2019-08-26,22,Casaco Linho,1,299,299,Shopping Ibirapuera
66556,46024,2019-08-26,22,Cinto Xadrez,4,215,860,Shopping Ibirapuera
66593,46043,2019-08-26,22,Sapato Listrado,2,363,726,Shopping Ibirapuera
66594,46043,2019-08-26,22,Camiseta Liso,3,187,561,Shopping Ibirapuera
66595,46043,2019-08-26,22,Mochila Liso,5,276,1380,Shopping Ibirapuera
66620,46059,2019-08-26,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
66621,46059,2019-08-26,22,Calça Liso,2,190,380,Shopping Ibirapuera
66622,46059,2019-08-26,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
66631,46066,2019-08-26,22,Polo Liso,3,137,411,Shopping Ibirapuera
66632,46066,2019-08-26,22,Cueca Liso,2,69,138,Shopping Ibirapuera
66665,46088,2019-08-26,22,Chinelo Liso,1,71,71,Shopping Ibirapuera
66668,46091,2019-08-26,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
